evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
90624,5.581006137,0.41,893.3916338800614,0.04174146603331376,0.2638042902542373
90880,5.595633702,0.41,894.2295687666945,0.04174146603331376,0.2638424295774648
91136,5.610649447,0.41,895.7869999601877,0.04174146603331376,0.2638474367977528
91392,5.625452836,0.41,895.7869999601877,0.04174146603331376,0.26389618347338933
91648,5.640598475,0.41,895.848918002039,0.04174146603331376,0.2638464560055866
91904,5.655478356,0.41,895.8674163384421,0.04174146603331376,0.26399286211699163
92160,5.670216803,0.41,895.8674163384421,0.04174146603331376,0.2640625
92416,5.685789664,0.41,896.5790704206531,0.04174146603331376,0.26413175207756234
92672,5.701977472,0.41,896.5821209565831,0.04174146603331376,0.2641790400552486
92928,5.717073829,0.41,897.7567087779141,0.04174146603331376,0.26430139462809915
93184,5.731194649,0.41,897.8251028524799,0.04174146603331376,0.26436941964285715
93440,5.746475091,0.41,897.8251028524799,0.04174146603331376,0.2643407534246575
93696,5.762030521,0.41,897.8251028524799,0.04174146603331376,0.26442964480874315
93952,5.776336485,0.41,897.8251028524799,0.04174146603331376,0.2643903269754768
94208,5.790427503,0.41,897.8251028524799,0.04174146603331376,0.26424507472826086
94464,5.805615293,0.41,899.0306102479988,0.04174146603331376,0.2643864329268293
94720,5.820670039,0.41,899.0306102479988,0.04174146603331376,0.2643897804054054
94976,5.835420576,0.41,900.6638339230818,0.04174146603331376,0.26447734164420483
95232,5.8508308509999996,0.41,901.0698740708741,0.04174146603331376,0.2644909274193548
95488,5.866318229,0.41,901.0698740708741,0.04174146603331376,0.2645463304289544
95744,5.882018683,0.41,901.0698740708741,0.04174146603331376,0.2645909926470588
96000,5.897443619,0.41,901.0740794309244,0.04174146603331376,0.26457291666666666
96256,5.912913887,0.41,901.0740794309244,0.04174146603331376,0.26458610372340424
96512,5.928865138,0.41,901.2928218345133,0.04174146603331376,0.26469247347480107
96768,5.943764109,0.41,903.9169211200311,0.04174146603331376,0.2646226025132275
97024,5.958874497,0.41,904.2155081431195,0.04174146603331376,0.2646870877308707
97280,5.974596541,0.41,904.2155081431195,0.04174146603331376,0.26478207236842105
97536,5.990604774,0.41,905.0236803368571,0.04174146603331376,0.2647535269028871
97792,6.006421621,0.41,907.2093972077556,0.04174146603331376,0.26470467931937175
98048,6.021672482,0.41,907.2093972077556,0.04174146603331376,0.2646968831592689
98304,6.037445358,0.41,907.2093972077556,0.04174146603331376,0.26470947265625
98560,6.052960317,0.41,907.4792017194202,0.04174146603331376,0.2648133116883117
98816,6.068717212,0.41,907.4792017194202,0.04174146603331376,0.2647850550518135
99072,6.083750107,0.41,907.6436796263566,0.04174146603331376,0.2647569444444444
99328,6.098545126,0.41,907.6436796263566,0.04174146603331376,0.26494039948453607
99584,6.113631812,0.41,908.428885054521,0.04174146603331376,0.26491203406169667
99840,6.129331286,0.41,908.4338536529197,0.04174146603331376,0.26493389423076924
100096,6.14466684,0.41,908.4338536529197,0.04174146603331376,0.2649256713554987
100352,6.159420767,0.41,908.4338536529197,0.04174146603331376,0.2648377710459184
100608,6.174539305,0.41,908.6914157652336,0.04174146603331376,0.26491929071246817
100864,6.190466215,0.41,910.1263239633458,0.04174146603331376,0.2650003965736041
101120,6.20585433,0.41,910.7463702508031,0.04174146603331376,0.26496242088607597
101376,6.219790744,0.41,911.644999331079,0.04174146603331376,0.2649640940656566
101632,6.23414266,0.41,912.3707160259502,0.04174146603331376,0.264955919395466
101888,6.248688391,0.41,912.3811466610701,0.04174146603331376,0.26496741520100503
102144,6.263818749,0.41,912.3811466610701,0.04174146603331376,0.26504738408521306
102400,6.279300627,0.41,912.412456037749,0.04174146603331376,0.265224609375
102656,6.294355912,0.41,912.412456037749,0.04174146603331376,0.2652645729426434
102912,6.310411197,0.41,912.412456037749,0.04174146603331376,0.26525575248756217
103168,6.325973007,0.41,912.412456037749,0.04174146603331376,0.26528574751861045
103424,6.3408289270000004,0.41,912.831214551386,0.04174146603331376,0.265247911509901
103680,6.356023186,0.41,912.9917524514235,0.04174146603331376,0.26533564814814814
103936,6.371414851,0.41,913.1604335131499,0.04174146603331376,0.2652882543103448
104192,6.386304982,0.41,913.2876723432652,0.04174146603331376,0.26526028869778867
104448,6.401198634,0.4125,914.8850232772036,0.04174146603331376,0.26528990502450983
104704,6.416905578,0.4125,915.0499112651285,0.04174146603331376,0.26537668092909533
104960,6.432244821,0.4125,915.0615946292025,0.04174146603331376,0.265405868902439
105216,6.44668702,0.4125,915.0615946292025,0.04174146603331376,0.26543491484184917
105472,6.461819018,0.4125,915.1988637222295,0.04174146603331376,0.2653690078883495
105728,6.477398548,0.4125,916.1778931118768,0.04174146603331376,0.2653034200968523
105984,6.492522076,0.4125,916.1778931118768,0.04174146603331376,0.26531363224637683
106240,6.507807588,0.4125,916.695474764631,0.04174146603331376,0.2653708584337349
106496,6.523131161,0.4125,916.7575009490686,0.04174146603331376,0.2653245192307692
106752,6.537992132,0.4125,917.1687821688341,0.04174146603331376,0.26531587230215825
107008,6.552825931,0.4125,917.437373608367,0.04174146603331376,0.26532595693779903
107264,6.567191817,0.4125,918.6216704231329,0.04174146603331376,0.2654292213603819
107520,6.581648106,0.4125,918.6718267361251,0.04174146603331376,0.26551339285714287
107776,6.596592379,0.4125,918.7216865543722,0.04174146603331376,0.26549510095011875
108032,6.610968465,0.4125,918.9899588936264,0.04174146603331376,0.2654306131516588
108288,6.626142914,0.4125,919.0269232843987,0.04174146603331376,0.2655972960992908
108544,6.641156959,0.4125,919.3478633650404,0.04174146603331376,0.2656894899764151
108800,6.656292087,0.4125,919.3478633650404,0.04174146603331376,0.2656341911764706
109056,6.672464694,0.4125,920.078250228009,0.04174146603331376,0.26568918720657275
109312,6.687268162,0.4125,920.1810379969191,0.04174146603331376,0.2656707406323185
109568,6.701821014,0.4125,920.7000658147467,0.04174146603331376,0.26568888726635514
109824,6.717657402,0.4125,920.7000658147467,0.04174146603331376,0.2657524766899767
110080,6.732641735,0.4125,920.7000658147467,0.04174146603331376,0.2657794331395349
110336,6.748249496,0.4125,920.7311470003463,0.04174146603331376,0.265679379350348
110592,6.763903518,0.4125,920.8385685071962,0.04174146603331376,0.2656882957175926
110848,6.780200498,0.4125,920.8385685071962,0.04174146603331376,0.2657693418013857
111104,6.795094519,0.4125,920.8385685071962,0.04174146603331376,0.26579601094470046
111360,6.811149442,0.4125,920.8809397398634,0.04174146603331376,0.2658405172413793
111616,6.826837295,0.4125,920.8809397398634,0.04174146603331376,0.2659027379587156
111872,6.841284773,0.4125,920.9270189104225,0.04174146603331376,0.2660361842105263
112128,6.856110082,0.4125,921.5045882046171,0.04174146603331376,0.2660887557077626
112384,6.87091071,0.4125,921.5045882046171,0.04174146603331376,0.2661944760820046
112640,6.88473146,0.4125,921.6412579221476,0.04174146603331376,0.26616654829545455
112896,6.900149516,0.4125,922.0798721378146,0.04099098663777348,0.266156462585034
113152,6.915063437,0.4125,922.2850937638243,0.04099098663777348,0.26626131221719457
113408,6.931305326,0.4125,922.571523328123,0.04099098663777348,0.26637450620767494
113664,6.946456904,0.4125,922.6680950240451,0.04099098663777348,0.2662760416666667
113920,6.962085765,0.4125,922.6680950240451,0.04099098663777348,0.26630091292134833
114176,6.977339316,0.4125,922.6708304438941,0.04099098663777348,0.2662643637892377
114432,6.992412972,0.4125,922.6708304438941,0.04099098663777348,0.26638527684563756
114688,7.00757618,0.4125,922.6708304438941,0.04099098663777348,0.26638357979910715
114944,7.02351758,0.4125,922.6708304438941,0.04099098663777348,0.26632969097995546
115200,7.038518814,0.4125,922.8506315995788,0.04099098663777348,0.2664670138888889
115456,7.053843187,0.4125,922.8506315995788,0.04099098663777348,0.26645648558758317
115712,7.068356966,0.4125,922.9661831593342,0.04099098663777348,0.2664978567477876
115968,7.083019771,0.4125,923.971096507124,0.04099098663777348,0.26653042218543044
116224,7.097781557,0.4125,924.183658149517,0.04099098663777348,0.26659726046255505
116480,7.112425611,0.4125,924.3258299301114,0.04099098663777348,0.26656936813186816
116736,7.127687692,0.4125,925.2227469624942,0.04099098663777348,0.2665330317982456
116992,7.143020755,0.4125,925.2227469624942,0.04099098663777348,0.26653959245076586
117248,7.157969507,0.4125,925.33455485764,0.04099098663777348,0.2665887691048035
117504,7.172846488,0.4125,925.33455485764,0.04099098663777348,0.2665441176470588
117760,7.187841841,0.4125,925.8058309607585,0.04099098663777348,0.2665930706521739
118016,7.202416583,0.4125,927.7750914974771,0.04099098663777348,0.2666079175704989
118272,7.217298303,0.4125,927.9545242148857,0.04099098663777348,0.26659733495670995
118528,7.231030191,0.4125,927.9843548402141,0.04099098663777348,0.2666289821814255
118784,7.245966503,0.4125,927.9843548402141,0.04099098663777348,0.26673626077586204
119040,7.26145481,0.4125,927.9843548402141,0.04099098663777348,0.2667002688172043
119296,7.276761542,0.4125,927.9843548402141,0.04099098663777348,0.26673987392703863
119552,7.29190331,0.4125,927.9843548402141,0.04099098663777348,0.2667374866167024
119808,7.306640516,0.4125,928.3923947724459,0.04099098663777348,0.26678518963675213
120064,7.321449114,0.4125,929.4791043368239,0.04099098663777348,0.26684934701492535
120320,7.33650324,0.4125,930.4627620486397,0.04099098663777348,0.2669215425531915
120576,7.351673908,0.4125,930.4630948057927,0.04099098663777348,0.26695196390658177
120832,7.366933439,0.4125,930.4651129421239,0.04099098663777348,0.2670815677966102
121088,7.381884991,0.4125,930.8699395022851,0.04099098663777348,0.26704545454545453
121344,7.3967112,0.4125,930.8849446119007,0.04099098663777348,0.26719079641350213
121600,7.412532657,0.4125,930.8849446119007,0.04099098663777348,0.2671710526315789
121856,7.42857883,0.4125,931.4331446673166,0.04099098663777348,0.26706932773109243
122112,7.442420671,0.4125,931.5277494160662,0.04099098663777348,0.2670990566037736
122368,7.456941771,0.4125,931.8898560424491,0.04099098663777348,0.2670959728033473
122624,7.471563284,0.4125,931.8898560424491,0.04099098663777348,0.2671010568893528
122880,7.487661499,0.4125,932.362047632655,0.04099098663777348,0.2670979817708333
123136,7.50257173,0.4125,932.4164928827655,0.04099098663777348,0.2670949194386694
123392,7.517412729,0.4125,932.4345945901487,0.04099098663777348,0.26718101659751037
123648,7.5325036149999995,0.4125,932.4345945901487,0.04099098663777348,0.2671535326086957
123904,7.548148997,0.4125,932.5026870950835,0.04099098663777348,0.2672472236570248
124160,7.563915582,0.4125,933.1369878072251,0.04099098663777348,0.26732442010309276
124416,7.578406982,0.4125,933.1409687056098,0.04099098663777348,0.2673289609053498
124672,7.593483418,0.4125,933.2010758748199,0.04099098663777348,0.2673174409650924
124928,7.608301116,0.4125,933.2010758748199,0.04099098663777348,0.26741803278688525
125184,7.623773613,0.4125,933.4173127958293,0.04099098663777348,0.26748626022494887
125440,7.639335023,0.4125,934.0625177629386,0.04099098663777348,0.26747448979591837
125696,7.654367817,0.4125,934.0761044398628,0.04099098663777348,0.2675900585539715
125952,7.668499206,0.4125,934.089430791703,0.04099098663777348,0.2676416412601626
126208,7.683106849,0.4125,934.1890423171094,0.04099098663777348,0.2676613209939148
126464,7.698524484,0.4125,934.5047428770343,0.04099098663777348,0.26778371710526316
126720,7.714032792,0.4125,934.5047428770343,0.04099098663777348,0.26778724747474747
126976,7.728978684,0.4125,934.5047428770343,0.04099098663777348,0.26775926159274194
127232,7.74336136,0.4125,935.0791669361896,0.04099098663777348,0.267778546277666
127488,7.75824605,0.4125,935.1394941404832,0.04099098663777348,0.2677742218875502
127744,7.77245122,0.4125,935.1394941404832,0.04099098663777348,0.2678951653306613
128000,7.787191076,0.4125,935.2050188130128,0.04099098663777348,0.2678515625
128256,7.801943892,0.415,937.4756192841783,0.04099098663777348,0.2679172904191617
128512,7.817066169,0.415,937.489053914995,0.04099098663777348,0.2680527888446215
128768,7.832121584,0.415,937.489053914995,0.04099098663777348,0.2679936008946322
129024,7.846565581,0.415,938.0111839826334,0.04099098663777348,0.2680276537698413
129280,7.862318885,0.415,938.0111839826334,0.04099098663777348,0.2681157178217822
129536,7.877062031,0.415,938.0718557068682,0.04099098663777348,0.26811079545454547
129792,7.892077505,0.415,938.1556956810874,0.04099098663777348,0.2681213017751479
130048,7.90677977,0.415,940.6162535611619,0.04099098663777348,0.268193282480315
130304,7.922160014,0.415,940.6162535611619,0.04099098663777348,0.2682726547151277
130560,7.937097245,0.415,940.6162535611619,0.04099098663777348,0.2682981004901961
130816,7.951602534,0.415,941.3277593358117,0.04099098663777348,0.2683158023483366
131072,7.966845554,0.415,942.0052973184047,0.04099098663777348,0.2683563232421875
131328,7.982518046,0.415,942.0052973184047,0.04099098663777348,0.2683890716374269
131584,7.997645633,0.415,942.0052973184047,0.04099098663777348,0.2684216926070039
131840,8.013418308,0.415,942.0052973184047,0.04099098663777348,0.2684541868932039
132096,8.02871901,0.415,942.0052973184047,0.04099098663777348,0.26844870397286824
132352,8.043530568,0.415,942.0052973184047,0.04099098663777348,0.26843568665377177
132608,8.057979625,0.415,942.0052973184047,0.04099098663777348,0.2684378016409266
132864,8.071999011,0.415,942.0052973184047,0.04099098663777348,0.26856785886319845
133120,8.086319145,0.415,943.1076588888815,0.04099098663777348,0.26853966346153846
133376,8.101482543,0.415,943.1825509317556,0.04099098663777348,0.2685340690978887
133632,8.118014239,0.415,943.2850287816498,0.04099098663777348,0.2685808788314176
133888,8.132439146,0.415,943.3450576174267,0.04099098663777348,0.2686797920650096
134144,8.147654405,0.415,943.3816612926756,0.04099098663777348,0.26869632633587787
134400,8.163278476,0.415,943.3816612926756,0.04099098663777348,0.2687574404761905
134656,8.17866917,0.415,943.53927066179,0.04099098663777348,0.2688257485741445
134912,8.194796605,0.415,944.6943392246665,0.04099098663777348,0.2688715607210626
135168,8.210035725000001,0.415,944.6943392246665,0.04099098663777348,0.2688950047348485
135424,8.225299045,0.415,944.6943392246665,0.04099098663777348,0.2688666706049149
135680,8.240244747,0.415,944.8775274065036,0.04099098663777348,0.26890477594339623
135936,8.254979373,0.415,945.1462482853452,0.04099098663777348,0.268928024952919
136192,8.270390727,0.415,945.1462482853452,0.04099098663777348,0.2689732142857143
136448,8.285519124,0.415,945.2094563934498,0.04099098663777348,0.2690035764540338
136704,8.300106496,0.415,945.8142696050849,0.04099098663777348,0.26907771535580527
136960,8.315045237,0.415,945.8415296110252,0.04099098663777348,0.2691369742990654
137216,8.330462412,0.415,945.8415296110252,0.04099098663777348,0.26919601212686567
137472,8.34564043,0.415,946.0698588934665,0.04099098663777348,0.2691675395716946
137728,8.360929762,0.415,946.3915786535514,0.04099098663777348,0.26912465148698883
137984,8.375936285,0.415,946.3915786535514,0.04099098663777348,0.26909641697588127
138240,8.389728704,0.415,946.3941228335002,0.04099098663777348,0.2691116898148148
138496,8.405023115,0.415,947.1181540435981,0.04099098663777348,0.26918466959334564
138752,8.41971333,0.415,947.1181540435981,0.04099098663777348,0.26919972324723246
139008,8.435365651,0.415,947.1301560516944,0.04099098663777348,0.269164364640884
139264,8.450412036,0.415,947.13029555428,0.04099098663777348,0.26923684512867646
139520,8.466139599,0.415,947.242672650369,0.04099098663777348,0.26930905963302754
139776,8.481277977,0.415,947.3192347350974,0.04099098663777348,0.2694096268315018
140032,8.496146766,0.415,947.3205132829918,0.04099098663777348,0.26936700182815354
140288,8.511709705,0.4175,948.4098281606902,0.04099098663777348,0.2693673015510949
140544,8.528573811,0.4175,948.8715173708383,0.04099098663777348,0.26943875227686703
140800,8.543862732000001,0.4175,948.9906070983187,0.04099098663777348,0.2694815340909091
141056,8.558731702,0.4175,949.1193647078132,0.04099098663777348,0.2696092332123412
141312,8.574385553,0.4175,949.1193647078132,0.04099098663777348,0.26961616847826086
141568,8.589749527,0.4175,949.1193647078132,0.04099098663777348,0.26968665235081374
141824,8.604373619,0.4175,949.4145928835958,0.04099098663777348,0.2697004738267148
142080,8.619463265,0.4175,949.4224969039843,0.04099098663777348,0.26967905405405407
142336,8.634048946,0.4175,949.5136196727412,0.04099098663777348,0.26965771133093525
142592,8.649112441,0.4175,949.5136196727412,0.04099098663777348,0.26965047127468583
142848,8.664555787,0.4175,949.5231144937977,0.04099098663777348,0.2696012544802867
143104,8.679584661,0.4175,949.5231144937977,0.04099098663777348,0.2696220930232558
143360,8.694900223,0.4175,949.7492941548994,0.04099098663777348,0.26966378348214287
143616,8.710296267,0.4175,949.7492941548994,0.04099098663777348,0.2697262143493761
143872,8.725376192,0.4175,949.763895480209,0.04099098663777348,0.2697258674377224
144128,8.740748406,0.4175,949.763895480209,0.04099098663777348,0.2696977686500888
144384,8.755743888,0.4175,949.763895480209,0.04099098663777348,0.26970439937943264
144640,8.77001158,0.4175,949.7960011839805,0.04099098663777348,0.26982853982300886
144896,8.785192578,0.4175,949.7960011839805,0.04099098663777348,0.26986252208480566
145152,8.803498084,0.4175,951.4890953582417,0.04099098663777348,0.2699239417989418
145408,8.818608379,0.4175,951.7233940665501,0.04099098663777348,0.2699094960387324
145664,8.833850829,0.4175,951.7299954406298,0.04099098663777348,0.26990196616871703
145920,8.849004896,0.4175,951.9352721347246,0.04099098663777348,0.26998355263157897
146176,8.864216965,0.4175,951.9352721347246,0.04099098663777348,0.27004433012259194
146432,8.878927529,0.4175,952.7225993172322,0.04099098663777348,0.2700707495629371
146688,8.89420281,0.4175,952.7225993172322,0.04099098663777348,0.27017888307155324
146944,8.908848882000001,0.4175,952.7715651979548,0.04099098663777348,0.27014372822299654
147200,8.92403822,0.4175,952.7715651979548,0.04099098663777348,0.2701290760869565
147456,8.939381813,0.4175,953.3276425027088,0.04099098663777348,0.2701280381944444
147712,8.95347984,0.4175,953.3276425027088,0.04099098663777348,0.2702353227902946
147968,8.967636469,0.4175,953.3276425027088,0.04099098663777348,0.2702273464532872
148224,8.982049895,0.4175,953.5905799018062,0.04099098663777348,0.27017217184801384
148480,8.996445741,0.4175,953.8655075386442,0.04099098663777348,0.2701508620689655
148736,9.011946447,0.4175,954.099733583418,0.04099098663777348,0.27023047547332185
148992,9.027444914,0.4175,954.1106812835723,0.04099098663777348,0.27026954467353953
149248,9.042450777,0.42,955.1620159882501,0.04099098663777348,0.2703352808747856
149504,9.057355497,0.42,955.1620159882501,0.04099098663777348,0.2703272153253425
149760,9.072625237,0.42,955.2146831929581,0.04099098663777348,0.270426014957265
150016,9.086722274,0.42,955.2146831929581,0.04099098663777348,0.2704111561433447
150272,9.102215071,0.42,955.2146831929581,0.04099098663777348,0.2703830387563884
150528,9.116704519,0.42,955.236645528595,0.04099098663777348,0.27037494685374147
150784,9.131208638,0.42,955.2390125251834,0.04099098663777348,0.2704530984719864
151040,9.145333886,0.42,955.2390125251834,0.04099098663777348,0.2703853283898305
151296,9.160990167,0.42,955.2390125251834,0.04099098663777348,0.2704169310490694
151552,9.175571468,0.42,955.2390125251834,0.04099098663777348,0.2705276076858108
151808,9.1901848,0.42,955.253422603062,0.04099098663777348,0.2705852129005059
152064,9.205561453,0.42,955.253422603062,0.04099098663777348,0.2705965909090909
152320,9.221720118,0.42,955.253422603062,0.04099098663777348,0.27065388655462186
152576,9.236559526,0.42,955.3483108322665,0.04099098663777348,0.2706257864932886
152832,9.251477607,0.42,955.3489764806815,0.04099098663777348,0.27068938442211055
153088,9.266356886,0.42,955.3489764806815,0.04099098663777348,0.2707593018394649
153344,9.28281773,0.42,955.6727154776747,0.04099098663777348,0.2708811560934892
153600,9.297504044,0.42,955.6777795865551,0.04099098663777348,0.2708463541666667
153856,9.312738463,0.42,955.6777795865551,0.04099098663777348,0.2708441659733777
154112,9.327252892,0.42,955.7186365748684,0.04099098663777348,0.27089389534883723
154368,9.342991575,0.42,955.9633824248132,0.04099098663777348,0.27095641583747926
154624,9.357902436,0.42,956.0523111802075,0.04099098663777348,0.27105106581125826
154880,9.372553419,0.42,956.6169560267767,0.04099098663777348,0.2710550103305785
155136,9.387975463,0.42,958.3805463074943,0.03956724495959012,0.2710138201320132
155392,9.402438571,0.42,958.3805463074943,0.03956724495959012,0.27100494233937394
155648,9.417054132,0.42,958.3805463074943,0.03956724495959012,0.2710089432565789
155904,9.433408903,0.42,958.3805463074943,0.03956724495959012,0.2710578304597701
156160,9.447233493,0.42,958.8250049469684,0.03956724495959012,0.27117059426229506
156416,9.461799663,0.42,959.0326074968451,0.03956724495959012,0.2712702025368249
156672,9.477677121,0.42,959.0347781496839,0.03956724495959012,0.27127374387254904
156928,9.492439227,0.42,959.0385575686701,0.03956724495959012,0.2713409971451876
157184,9.507320206,0.42,959.0385575686701,0.03956724495959012,0.2714016693811075
157440,9.521729692,0.42,959.0385575686701,0.03956724495959012,0.2714430894308943
157696,9.537490095999999,0.42,959.0385575686701,0.03956724495959012,0.2715160815746753
157952,9.552314434,0.42,959.0385575686701,0.03956724495959012,0.27155085089141007
158208,9.567478001,0.42,959.0385575686701,0.03956724495959012,0.27156654530744334
158464,9.582219506,0.42,959.0711570307902,0.03956724495959012,0.2715506361066236
158720,9.596672104,0.42,959.7764832659329,0.03956724495959012,0.2715977822580645
158976,9.612329945,0.42,959.9066384414631,0.03956724495959012,0.27162590579710144
159232,9.626871215,0.42,959.9125656534807,0.03956724495959012,0.27162253818327975
159488,9.642175646,0.42,960.6501870857767,0.03956724495959012,0.27160037118780095
159744,9.656809458,0.42,961.1632412352625,0.03956724495959012,0.2716784354967949
160000,9.671673247,0.42,961.1632412352625,0.03956724495959012,0.2716625
160256,9.687771291,0.42,961.1632412352625,0.03956724495959012,0.2716528554313099
160512,9.703037941,0.42,961.1632412352625,0.03956724495959012,0.2717055422647528
160768,9.717617721,0.42,961.1632412352625,0.03956724495959012,0.2717331807324841
161024,9.731876813,0.42,962.6008424450147,0.03956724495959012,0.27179178259141495
161280,9.747448211,0.42,962.7730951877555,0.03956724495959012,0.27180679563492066
161536,9.762050222,0.42,962.7730951877555,0.03956724495959012,0.27185890451664024
161792,9.776746665,0.42,962.7730951877555,0.03956724495959012,0.2718861253955696
162048,9.792001875,0.42,963.8384377782966,0.03956724495959012,0.2719256022906793
162304,9.806962956,0.42,963.8384377782966,0.03956724495959012,0.2719464708201893
162560,9.821565097,0.42,963.8859106382681,0.03956724495959012,0.2719426673228346
162816,9.835643593,0.42,964.638480795385,0.03956724495959012,0.2720125786163522
163072,9.850556053,0.42,964.8697932369229,0.03956724495959012,0.2720332123233909
163328,9.865788881,0.42,964.8834934271395,0.03956724495959012,0.27208439459247646
163584,9.88064494,0.42,964.9047877025553,0.03956724495959012,0.2720681729264476
163840,9.895434166,0.42,964.9124528040339,0.03956724495959012,0.272119140625
164096,9.909949464,0.42,964.9349209544173,0.03956724495959012,0.27212729134165364
164352,9.924605197,0.42,965.0464506840998,0.03956724495959012,0.27215367017133957
164608,9.939903937,0.42,965.8105124630938,0.03956724495959012,0.2722103421461897
164864,9.954434166,0.42,966.2415368485925,0.03956724495959012,0.27226077251552794
165120,9.969192032,0.42,966.3190343691203,0.03956724495959012,0.27234738372093026
165376,9.983937087,0.42,966.7445975829664,0.03956724495959012,0.2723248839009288
165632,9.998897108,0.42,966.8406527345701,0.03956724495959012,0.2723447159969088
165888,10.014058215,0.42,966.8870642269736,0.03956724495959012,0.27238859953703703
166144,10.029447758,0.42,966.8870642269736,0.03956724495959012,0.2723601213405239
166400,10.044859892,0.42,966.8870642269736,0.03956724495959012,0.27239783653846156
166656,10.059582246,0.42,966.8870642269736,0.03956724495959012,0.2724774385560676
166912,10.073978441,0.42,966.8870642269736,0.03956724495959012,0.2724429639570552
167168,10.089335553,0.42,966.8870642269736,0.03956724495959012,0.27251627105666154
167424,10.10415272,0.42,966.8870642269736,0.03956724495959012,0.27257740825688076
167680,10.119397359,0.42,966.8870642269736,0.03956724495959012,0.27267414122137407
167936,10.13468708,0.42,966.8971262796965,0.03956724495959012,0.2726872141768293
168192,10.150026501,0.42,966.8971262796965,0.03956724495959012,0.2728013222983257
168448,10.166134265,0.42,966.9152717126482,0.03956724495959012,0.2728794642857143
168704,10.181802796,0.42,966.9152717126482,0.03956724495959012,0.27291587632776937
168960,10.197393875,0.42,966.9152717126482,0.03956724495959012,0.27296401515151514
169216,10.211899933,0.42,967.0366212706992,0.03956724495959012,0.2729647314674735
169472,10.22671651,0.42,967.0618320953723,0.03956724495959012,0.2729241408610272
169728,10.241851496,0.42,967.0618320953723,0.03956724495959012,0.27293080693815985
169984,10.256832587,0.42,967.1034968607315,0.03956724495959012,0.27299039909638556
170240,10.27149028,0.42,967.439109234378,0.03956724495959012,0.2730204417293233
170496,10.285541976,0.42,967.7206876484564,0.03956724495959012,0.2730738551051051
170752,10.303886652,0.42,967.7206876484564,0.03956724495959012,0.27308025674662667
171008,10.318466052,0.42,967.7206876484564,0.03956724495959012,0.2730866392215569
171264,10.333476705,0.42,967.9158784576225,0.03956724495959012,0.27312219730941706
171520,10.347560381,0.42,967.9190872451003,0.03956724495959012,0.2731751399253731
171776,10.362251695,0.42,967.9190872451003,0.03956724495959012,0.27318135245901637
172032,10.377075462,0.42,967.9190872451003,0.03956724495959012,0.27319917224702384
172288,10.393598917,0.42,968.6670402066662,0.03956724495959012,0.27321693907875183
172544,10.407539199,0.42,968.6670402066662,0.03956724495959012,0.27324044881305637
172800,10.423086817,0.42,969.0016772387804,0.03956724495959012,0.27326388888888886
173056,10.438269754,0.42,969.103747253641,0.03956724495959012,0.27337393676035504
173312,10.453592265,0.42,969.103747253641,0.03956724495959012,0.27339134047267355
173568,10.467830586,0.42,969.1236282710255,0.03956724495959012,0.2734375
173824,10.483096456,0.42,969.1236282710255,0.03956724495959012,0.27351804123711343
174080,10.498442388,0.42,969.1236282710255,0.03956724495959012,0.27351792279411763
174336,10.512639397000001,0.42,969.561812431111,0.03956724495959012,0.2735407488986784
174592,10.528035221,0.42,969.561812431111,0.03956724495959012,0.2735348698680352
174848,10.543400093,0.42,969.561812431111,0.03956724495959012,0.2735919198389458
175104,10.558028095,0.42,969.561812431111,0.03956724495959012,0.273648802997076
175360,10.572951775,0.42,971.4644334787396,0.03956724495959012,0.27371692518248175
175616,10.588446581,0.42,971.4644334787396,0.03956724495959012,0.27369374088921283
175872,10.605004067,0.42,972.0086270270807,0.03956724495959012,0.27374454148471616
176128,10.620511183,0.42,972.0315425840935,0.03956724495959012,0.2737668059593023
176384,10.635363221,0.4225,973.8818699607813,0.03956724495959012,0.2738173530478955
176640,10.65059341,0.4225,973.8818699607813,0.03956724495959012,0.27383378623188404
176896,10.664994806,0.4225,973.9189187803879,0.03956724495959012,0.2738727840086831
177152,10.679816343,0.4225,973.9189187803879,0.03956724495959012,0.2739116690751445
177408,10.694797684,0.4225,973.9805307335366,0.03956724495959012,0.2739391684704185
177664,10.710700932,0.4225,973.9805307335366,0.03956724495959012,0.2739384456051873
177920,10.726762053,0.4225,973.9817042544407,0.03956724495959012,0.27396020683453237
178176,10.7426663,0.4225,974.3428494504025,0.03956724495959012,0.27403241738505746
178432,10.757688933,0.4225,974.4177727563817,0.03956724495959012,0.2740483769727403
178688,10.772390566,0.4225,974.4207206828257,0.03956724495959012,0.27409227256446994
178944,10.787648405,0.4225,974.4207206828257,0.03956724495959012,0.27409133583690987
179200,10.802810391,0.4225,974.4207206828257,0.03956724495959012,0.27406808035714286
179456,10.817183916,0.4225,974.6447912342984,0.03956724495959012,0.2740393188302425
179712,10.832922248,0.4225,974.7492078441486,0.03956724495959012,0.2740328970797721
179968,10.848587978,0.4225,974.7492078441486,0.03956724495959012,0.27404871977240397
180224,10.86252314,0.4225,975.3381942960749,0.03956724495959012,0.2740534002130682
180480,10.87747633,0.4225,975.8175023477093,0.03956724495959012,0.2740857712765957
180736,10.892863613,0.4225,975.8175023477093,0.03956724495959012,0.2740959189093484
180992,10.908474902,0.4225,975.8175023477093,0.03956724495959012,0.27416681400282883
181248,10.924543164,0.4225,975.8175023477093,0.03956724495959012,0.2741878531073446
