timestamp,close
1711929600,90.206901550292969
1712016000,89.297470092773438
1712102400,88.810317993164062
1712188800,85.756584167480469
1712275200,87.855964660644531
1712534400,86.98248291015625
1712620800,85.206527709960938
1712707200,86.888633728027344
1712793600,90.459465026855469
1712880000,88.033660888671875
1713139200,85.852424621582031
1713225600,87.263999938964844
1713312000,83.88983154296875
1713398400,84.524726867675781
1713484800,76.068367004394531
1713744000,79.380638122558594
1713830400,82.280616760253906
1713916800,79.53936767578125
1714003200,82.489265441894531
1714089600,87.583442687988281
1714348800,87.605415344238281
1714435200,86.25274658203125
1714521600,82.897537231445312
1714608000,85.668746948242188
1714694400,88.635612487792969
1714953600,91.9808349609375
1715040000,90.397560119628906
1715126400,90.255805969238281
1715212800,88.59368896484375
1715299200,89.722740173339844
1715558400,90.242843627929688
1715644800,91.19818115234375
1715731200,94.466537475585938
1715817600,94.196006774902344
1715904000,92.319244384765625
1716163200,94.61627197265625
1716249600,95.221221923828125
1716336000,94.785964965820312
1716422400,103.61969757080078
1716508800,106.28507232666016
1716854400,113.70423126220703
1716940800,114.62664794921875
1717027200,110.30911254882812
1717113600,109.44361114501953
1717372800,114.80133819580078
1717459200,116.23584747314453
1717545600,122.22848510742188
1717632000,120.78897857666016
1717718400,120.67917633056641
1717977600,121.57962036132812
1718064000,120.71103668212891
1718150400,124.99398040771484
1718236800,129.39674377441406
1718323200,131.66299438476562
1718582400,130.76448059082031
1718668800,135.35691833496094
1718841600,130.56480407714844
1718928000,126.36173248291016
1719187200,117.9156494140625
1719273600,125.88250732421875
1719360000,126.19200897216797
1719446400,123.78598022460938
1719532800,123.33672332763672
1719792000,124.09545135498047
1719878400,122.4681396484375
1719964800,128.06893920898438
1720137600,125.62294769287109
1720396800,127.98903656005859
1720483200,131.16383361816406
1720569600,134.68801879882812
1720656000,127.19036865234375
1720742400,129.02734375
1721001600,128.22865295410156
1721088000,126.15206909179688
1721174400,117.79583740234375
1721260800,120.89073944091797
1721347200,117.73594665527344
1721606400,123.33672332763672
1721692800,122.38827514648438
1721779200,114.06201171875
1721865600,112.09524536132812
1721952000,112.87395477294922
1722211200,111.4063720703125
1722297600,103.55931091308594
1722384000,116.82743835449219
1722470400,109.03028869628906
1722556800,107.09347534179688
1722816000,100.28469848632812
1722902400,104.07845306396484
1722988800,98.747245788574219
1723075200,104.79726409912109
1723161600,104.57763671875
1723420800,108.84059906005859
1723507200,115.94890594482422
1723593600,117.88569641113281
1723680000,122.65784454345703
1723766400,124.375
1724025600,129.78607177734375
1724112000,127.04061126708984
1724198400,128.28855895996094
1724284800,123.53638458251953
1724371200,129.15711975097656
1724630400,126.25190734863281
1724716800,128.08889770507812
1724803200,125.4033203125
1724889600,117.39649963378906
1724976000,119.173583984375
1725321600,107.82229614257812
1725408000,106.03523254394531
1725494400,107.03358459472656
1725580800,102.66081237792969
1725840000,106.2947998046875
1725926400,107.92211151123047
1726012800,116.71762847900391
1726099200,118.95413208007812
1726185600,118.91419219970703
1726444800,116.59781646728516
1726531200,115.40967559814453
1726617600,113.19313812255859
1726704000,117.68611907958984
1726790400,115.81903076171875
1727049600,116.07861328125
1727136000,120.68144226074219
1727222400,123.31731414794922
1727308800,123.84648132324219
1727395200,121.21060180664062
1727654400,121.25054931640625
1727740800,116.81745910644531
1727827200,118.66458129882812
1727913600,122.65834808349609
1728000000,124.72511291503906
1728259200,127.52073669433594
1728345600,132.68267822265625
1728432000,132.44303894042969
1728518400,134.59965515136719
1728604800,134.58970642089844
1728864000,137.85459899902344
1728950400,131.39471435546875
1729036800,135.50827026367188
1729123200,136.71638488769531
1729209600,137.78471374511719
1729468800,143.48580932617188
1729555200,143.36598205566406
1729641600,139.34230041503906
1729728000,140.19096374511719
1729814400,141.31918334960938
1730073600,140.30075073242188
1730160000,141.02964782714844
1730246400,139.12260437011719
1730332800,132.55287170410156
1730419200,135.18875122070312
1730678400,135.83773803710938
1730764800,139.69172668457031
1730851200,145.38282775878906
1730937600,148.64775085449219
1731024000,147.39967346191406
1731283200,145.03338623046875
1731369600,148.05865478515625
1731456000,146.04179382324219
1731542400,146.53102111816406
1731628800,141.75849914550781
1731888000,139.93135070800781
1731974400,146.78062438964844
1732060800,145.66239929199219
1732147200,146.44119262695312
1732233600,141.72853088378906
1732492800,135.80780029296875
1732579200,136.70640563964844
1732665600,135.12886047363281
1732838400,138.03431701660156
1733097600,138.41372680664062
1733184000,140.04118347167969
1733270400,144.91354370117188
1733356800,144.84367370605469
1733443200,142.22758483886719
1733702400,138.60298156738281
1733788800,134.86857604980469
1733875200,139.10224914550781
1733961600,137.13519287109375
1734048000,134.04978942871094
1734307200,131.80313110351562
1734393600,130.19554138183594
1734480000,128.71774291992188
1734566400,130.485107421875
1734652800,134.49911499023438
1734912000,139.46168518066406
1734998400,140.01087951660156
1735171200,139.7213134765625
1735257600,136.8056640625
1735516800,137.28495788574219
1735603200,134.08973693847656
1735776000,138.10371398925781
1735862400,144.25454711914062
1736121600,149.2071533203125
1736208000,139.93099975585938
1736294400,139.90107727050781
1736467200,135.70732116699219
1736726400,133.03131103515625
1736812800,131.56350708007812
1736899200,136.03683471679688
1736985600,133.37081909179688
1737072000,137.504638671875
1737417600,140.61997985839844
1737504000,146.85069274902344
1737590400,147.00047302246094
1737676800,142.40730285644531
1737936000,118.24340057373047
1738022400,128.79763793945312
1738108800,123.51553344726562
1738195200,124.464111328125
1738281600,119.89093780517578
1738540800,116.48603057861328
1738627200,118.47305297851562
1738713600,124.64384460449219
1738800000,128.48808288574219
1738886400,129.6463623046875
1739145600,133.37081909179688
1739232000,132.60197448730469
1739318400,130.94442749023438
1739404800,135.08824157714844
1739491200,138.6429443359375
1739836800,139.19210815429688
1739923200,139.02236938476562
1740009600,139.90107727050781
1740096000,134.22952270507812
1740355200,130.08572387695312
1740441600,126.44114685058594
1740528000,131.08421325683594
1740614400,119.97081756591797
1740700800,124.73371124267578
1740960000,113.88990020751953
1741046400,115.81702423095703
1741132800,117.12507629394531
1741219200,110.40511322021484
1741305600,112.52194976806641
1741564800,106.82045745849609
1741651200,108.59780883789062
1741737600,115.57803344726562
1741824000,115.41825103759766
1741910400,121.49972534179688
1742169600,119.36272430419922
1742256000,115.26846313476562
1742342400,117.35552978515625
1742428800,118.36412048339844
1742515200,117.5352783203125
1742774400,121.24009704589844
1742860800,120.52109527587891
1742947200,113.60079956054688
1743033600,111.27405548095703
1743120000,109.51651763916016
1743379200,108.22832489013672
1743465600,109.99585723876953
1743552000,110.26546478271484
1743638400,101.65754699707031
1743724800,94.178024291992188
1743984000,97.50335693359375
1744070400,96.165237426757812
1744156800,114.17000579833984
1744243200,107.41945648193359
1744329600,110.77476501464844
1744588800,110.55506896972656
1744675200,112.04297637939453
1744761600,104.34377288818359
1744848000,101.34796905517578
1745193600,96.774383544921875
1745280000,98.751602172851562
1745366400,102.56625366210938
1745452800,106.28105163574219
1745539200,110.85464477539062
1745798400,108.57784271240234
1745884800,108.867431640625
1745971200,108.76756286621094
1746057600,111.45381164550781
1746144000,114.33976745605469
1746403200,113.66072082519531
1746489600,113.38111114501953
1746576000,116.89617919921875
1746662400,117.20574951171875
1746748800,116.48676300048828
1747008000,122.82787322998047
1747094400,129.7481689453125
1747180800,135.15060424804688
1747267200,134.64129638671875
1747353600,135.21051025390625
1747612800,135.38029479980469
1747699200,134.19194030761719
1747785600,131.61557006835938
1747872000,132.64410400390625
1747958400,131.10624694824219
1748304000,135.31036376953125
1748390400,134.62132263183594
1748476800,138.99520874023438
1748563200,134.94090270996094
1748822400,137.187744140625
1748908800,141.02236938476562
1748995200,141.72138977050781
1749081600,139.79409790039062
1749168000,141.52168273925781
1749427200,142.43040466308594
1749513600,143.758544921875
1749600000,142.64002990722656
1749686400,144.80714416503906
1749772800,141.78117370605469
1750032000,144.49754333496094
1750118400,143.92829895019531
1750204800,145.2864990234375
1750377600,143.65866088867188
1750636800,143.97824096679688
1750723200,147.70326232910156
1750809600,154.104736328125
1750896000,154.81381225585938
1750982400,157.54017639160156
1751241600,157.77984619140625
1751328000,153.09608459472656
1751414400,157.04084777832031
1751500800,159.1280517578125
1751846400,158.02951049804688
1751932800,159.78717041015625
1752019200,162.66334533691406
1752105600,163.88172912597656
1752192000,164.70063781738281
1752451200,163.85177612304688
1752537600,170.47294616699219
1752624000,171.14205932617188
1752710400,172.76988220214844
1752796800,172.18067932128906
1753056000,171.15205383300781
1753142400,166.80781555175781
1753228800,170.5528564453125
1753315200,173.50892639160156
1753401600,173.26922607421875
1753660800,176.51490783691406
1753747200,175.27653503417969
1753833600,179.03155517578125
1753920000,177.63340759277344
1754006400,173.48893737792969
1754265600,179.76057434082031
1754352000,178.02288818359375
1754438400,179.18135070800781
1754524800,180.52957153320312
1754611200,182.45698547363281
1754870400,181.81784057617188
1754956800,182.9163818359375
1755043200,181.34846496582031
1755129600,181.77789306640625
1755216000,180.20997619628906
1755475200,181.76789855957031
1755561600,175.40638732910156
1755648000,175.16670227050781
1755734400,174.74723815917969
1755820800,177.75325012207031
1756080000,179.57083129882812
1756166400,181.52822875976562
1756252800,181.35845947265625
1756339200,179.93034362792969
1756425600,173.94830322265625
1756771200,170.5528564453125
1756857600,170.39305114746094
1756944000,171.43168640136719
1757030400,166.7978515625
1757289600,168.08613586425781
1757376000,170.53286743164062
1757462400,177.09413146972656
1757548800,176.94430541992188
1757635200,177.593505859375
1757894400,177.52357482910156
1757980800,174.65724182128906
1758067200,170.07307434082031
1758153600,176.01551818847656
1758240000,176.4449462890625
1758499200,183.37612915039062
1758585600,178.20271301269531
1758672000,176.74456787109375
1758758400,177.46365356445312
1758844800,177.96302795410156
1759104000,181.61836242675781
1759190400,186.34233093261719
1759276800,187.00151062011719
1759363200,188.64939880371094
1759449600,187.38099670410156
1759708800,185.30366516113281
1759795200,184.80429077148438
1759881600,188.86911010742188
1759968000,192.32470703125
1760054400,182.92669677734375
1760313600,188.08013916015625
1760400000,179.80067443847656
1760486400,179.60093688964844
1760572800,181.57839965820312
1760659200,182.98661804199219
1760918400,182.4073486328125
1761004800,180.92924499511719
1761091200,180.05035400390625
1761177600,181.92796325683594
1761264000,186.02273559570312
1761523200,191.24609375
1761609600,200.77392578125
1761696000,206.77627563476562
1761782400,202.63156127929688
1761868800,202.23207092285156
1762128000,206.61648559570312
1762214400,198.43690490722656
1762300800,194.96134948730469
1762387200,187.84043884277344
1762473600,187.91030883789062
1762732800,198.79646301269531
1762819200,192.91395568847656
1762905600,193.55313110351562
1762992000,186.62197875976562
1763078400,189.92774963378906
1763337600,186.36231994628906
1763424000,181.12898254394531
1763510400,186.28240966796875
1763596800,180.40989685058594
1763683200,178.65214538574219
1763942400,182.31747436523438
1764028800,177.593505859375
1764115200,180.03036499023438
1764288000,176.7745361328125
1764547200,179.69081115722656
1764633600,181.22886657714844
1764720000,179.36125183105469
1764806400,183.15660095214844
1764892800,182.18778991699219
1765152000,185.323974609375
1765238400,184.74467468261719
1765324800,183.55612182617188
1765411200,180.70957946777344
1765497600,174.80679321289062
1765756800,176.07522583007812
1765843200,177.50349426269531
1765929600,170.73175048828125
1766016000,173.9278564453125
1766102400,180.76953125
1766361600,183.46623229980469
1766448000,188.97952270507812
1766534400,188.38023376464844
1766707200,190.29789733886719
1766966400,187.99070739746094
1767052800,187.31153869628906
1767139200,186.27279663085938
