evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
46849,7.556689039000,0.625000000000,14.955852053788,14.816866764067,0.352793015859
46977,7.577240409000,0.627500000000,15.018851181174,14.816866764067,0.352959959129
47105,7.597924143000,0.627500000000,15.019446515530,14.816866764067,0.353317057637
47233,7.618412362000,0.627500000000,15.019497476419,14.816866764067,0.353545190862
47361,7.639875708000,0.627500000000,15.019497476419,14.816866764067,0.353666518866
47489,7.660868051000,0.627500000000,15.020859172367,14.816866764067,0.353850365348
47617,7.680965968000,0.627500000000,15.020964835651,14.816866764067,0.354012222526
47745,7.701061535000,0.627500000000,15.021164185964,14.816866764067,0.354152267253
47873,7.721123961000,0.627500000000,15.021243573950,14.816866764067,0.354375117498
48001,7.740867178000,0.627500000000,15.021602963850,14.816866764067,0.354409283140
48129,7.761381477000,0.627500000000,15.021857647276,14.816866764067,0.354464044547
48257,7.781462574000,0.627500000000,15.022267695814,14.816866764067,0.354497793066
48385,7.801624103000,0.627500000000,15.022356315702,14.816866764067,0.354634700837
48513,7.821569306000,0.627500000000,15.022649282920,14.816866764067,0.354915177375
48641,7.841825187000,0.627500000000,15.022847773113,14.816866764067,0.355132501388
48769,7.862093819000,0.627500000000,15.022933202431,14.816866764067,0.355287170129
48897,7.884968676000,0.627500000000,15.022933202431,14.816866764067,0.355522833712
49025,7.904884428000,0.627500000000,15.023306318601,14.816866764067,0.355818459969
49153,7.924569173000,0.627500000000,15.024163047299,14.816866764067,0.355949789433
49281,7.945019921000,0.627500000000,15.024186243976,14.816866764067,0.356080436679
49409,7.965077466000,0.627500000000,15.024280074997,14.816866764067,0.356149689328
49537,7.985287857000,0.627500000000,15.024417830660,14.816866764067,0.356218584089
49665,8.005572439000,0.627500000000,15.025383987736,14.816866764067,0.356266988825
49793,8.025928204000,0.627500000000,15.025690634538,14.816866764067,0.356395477276
49921,8.046034061000,0.627500000000,15.025884330467,14.816866764067,0.356483243525
50049,8.066319994000,0.627500000000,15.026550212235,14.816866764067,0.356590541270
50177,8.086795952000,0.627500000000,15.026737703552,14.816866764067,0.356717221038
50305,8.106571230000,0.627500000000,15.026834101355,14.816866764067,0.357220952192
50433,8.127032227000,0.627500000000,15.027311953364,14.816866764067,0.357385045506
50561,8.147087263000,0.627500000000,15.027331393600,14.816866764067,0.357627420344
50689,8.167091567000,0.627500000000,15.027585817007,14.816866764067,0.357927755529
50817,8.187183735000,0.627500000000,15.027834227109,14.816866764067,0.357951079363
50945,8.207144648000,0.627500000000,15.028410606872,14.816866764067,0.358229463147
51073,8.227188043000,0.627500000000,15.028596302502,14.816866764067,0.358506451550
51201,8.247315521000,0.627500000000,15.029127777293,14.816866764067,0.358664869827
51329,8.267487661000,0.627500000000,15.029180122860,14.816866764067,0.358939390988
51457,8.287995689000,0.627500000000,15.029388590826,14.816866764067,0.359231980100
51585,8.308211650000,0.627500000000,15.029770605645,14.816866764067,0.359309876902
51713,8.328425650000,0.627500000000,15.030133864436,14.816866764067,0.359445400576
51841,8.348593120000,0.627500000000,15.031245687434,14.816866764067,0.359753862773
51969,8.368761449000,0.627500000000,15.032540581799,14.816866764067,0.359695202909
52097,8.389035481000,0.630000000000,15.095125774256,14.816866764067,0.359867170854
52225,8.409234391000,0.630000000000,15.095161889899,14.816866764067,0.360114887506
52353,8.429465362000,0.630000000000,15.096635351092,14.816866764067,0.360189482933
52481,8.449675102000,0.630000000000,15.096723430788,14.816866764067,0.360282769002
52609,8.469715818000,0.632500000000,15.144870388303,14.816866764067,0.360204527742
52737,8.490061462000,0.632500000000,15.145147067369,14.816866764067,0.360449020612
52865,8.510074716000,0.632500000000,15.145333727373,14.816866764067,0.360711245626
52993,8.529982068000,0.632500000000,15.145936732394,14.816866764067,0.360802370124
53121,8.549919620000,0.632500000000,15.146281430176,14.816866764067,0.360911880424
53249,8.570088469000,0.632500000000,15.146454424678,14.816866764067,0.360964525155
53377,8.590699910000,0.632500000000,15.146679908267,14.816866764067,0.361073121382
53505,8.610986442000,0.632500000000,15.146768515764,14.816866764067,0.361237267545
53633,8.632002525000,0.635000000000,15.210746895667,14.816866764067,0.361400630209
53761,8.653340278000,0.635000000000,15.210917382709,14.816866764067,0.361581815814
53889,8.673644341000,0.635000000000,15.210917382709,14.816866764067,0.361817810685
54017,8.694207961000,0.635000000000,15.210959952235,14.816866764067,0.362015661736
54145,8.714269547000,0.635000000000,15.211348812603,14.816866764067,0.362027888078
54273,8.734578889000,0.635000000000,15.211962405801,14.816866764067,0.362279586535
54401,8.755258533000,0.635000000000,15.212007086311,14.816866764067,0.362493336520
54529,8.776853463000,0.635000000000,15.212043556105,14.816866764067,0.362852793926
54657,8.797845995000,0.635000000000,15.212217068418,14.816866764067,0.362954424868
54785,8.817650513000,0.635000000000,15.212238816651,14.816866764067,0.363055580907
54913,8.837586676000,0.637500000000,15.265827050165,14.816866764067,0.363338371606
55041,8.857538008000,0.637500000000,15.265836602142,14.816866764067,0.363492669101
55169,8.879584611000,0.637500000000,15.266994465686,14.816866764067,0.363628124490
55297,8.899507323000,0.637500000000,15.267118163379,14.816866764067,0.363817205273
55425,8.919888968000,0.637500000000,15.267517236824,14.816866764067,0.363806946324
55553,8.940041116000,0.637500000000,15.267670968176,14.816866764067,0.363904739618
55681,8.960545734000,0.637500000000,15.268352341455,14.816866764067,0.364235556114
55809,8.980727264000,0.637500000000,15.268433642829,14.816866764067,0.364224408250
55937,9.000897812000,0.637500000000,15.268636821610,14.816866764067,0.364356329442
56065,9.020978979000,0.637500000000,15.268813633184,14.816866764067,0.364398466066
56193,9.041204699000,0.637500000000,15.269049869760,14.816866764067,0.364547185593
56321,9.061577864000,0.637500000000,15.269623653092,14.816866764067,0.364695229133
56449,9.081676251000,0.637500000000,15.270918819181,14.816866764067,0.364878031497
56577,9.102131328000,0.637500000000,15.271776565264,14.816866764067,0.364971631582
56705,9.122452781000,0.637500000000,15.272173113787,14.816866764067,0.365117714487
56833,9.143188456000,0.637500000000,15.272267787221,14.816866764067,0.365210353140
56961,9.163167309000,0.637500000000,15.273281182772,14.816866764067,0.365302575446
57089,9.183303157000,0.637500000000,15.273534281093,14.816866764067,0.365324318170
57217,9.204271239000,0.640000000000,15.321619461723,14.816866764067,0.365468304874
57345,9.225014954000,0.642500000000,15.372113019256,14.816866764067,0.365507018921
57473,9.244880715000,0.642500000000,15.372184387496,14.816866764067,0.365649957371
57601,9.265056013000,0.642500000000,15.372383002932,14.816866764067,0.365792260551
57729,9.285451169000,0.642500000000,15.372725899764,14.816866764067,0.365985899634
57857,9.305674819000,0.642500000000,15.373574423489,14.816866764067,0.366074977963
57985,9.325952001000,0.642500000000,15.373904781536,14.816866764067,0.366163663016
58113,9.347364896000,0.642500000000,15.374370110542,14.816866764067,0.366200333832
58241,9.368735459000,0.642500000000,15.374382258953,14.816866764067,0.366545904088
58369,9.389273598000,0.642500000000,15.375137605775,14.816866764067,0.366650105364
58497,9.409367595000,0.642500000000,15.375239852171,14.816866764067,0.366788040412
58625,9.429560875000,0.642500000000,15.375375096194,14.816866764067,0.367010660981
58753,9.449744074000,0.642500000000,15.376076603218,14.816866764067,0.367113168689
58881,9.469803720000,0.642500000000,15.376462621742,14.816866764067,0.367215230720
59009,9.490656698000,0.642500000000,15.376462621742,14.816866764067,0.367384636242
59137,9.510744154000,0.642500000000,15.376500676628,14.816866764067,0.367502578758
59265,9.530627634000,0.642500000000,15.377626899373,14.816866764067,0.367704378638
59393,9.551071771000,0.642500000000,15.377820058873,14.816866764067,0.367787449699
59521,9.571159087000,0.642500000000,15.378128685015,14.816866764067,0.367920565851
59649,9.591265414000,0.642500000000,15.378394944824,14.816866764067,0.368086640178
59777,9.612069800000,0.642500000000,15.378396833881,14.816866764067,0.368268732121
59905,9.633017121000,0.642500000000,15.378610256824,14.816866764067,0.368466739003
60033,9.653160839000,0.642500000000,15.380035689733,14.816866764067,0.368447353955
60161,9.673315757000,0.642500000000,15.380035689733,14.816866764067,0.368710626486
60289,9.693412083000,0.642500000000,15.380135190228,14.816866764067,0.368889847236
60417,9.714750125000,0.642500000000,15.380135190228,14.816866764067,0.369184170018
60545,9.735812789000,0.642500000000,15.380163613072,14.816866764067,0.369394665125
60673,9.755905766000,0.642500000000,15.380702480472,14.816866764067,0.369406490531
60801,9.775944560000,0.642500000000,15.380739422871,14.816866764067,0.369566290028
60929,9.796365136000,0.642500000000,15.380868210063,14.816866764067,0.369676180472
61057,9.817143332000,0.642500000000,15.380951405095,14.816866764067,0.369818366444
61185,9.839155193000,0.642500000000,15.381178091476,14.816866764067,0.370008989131
61313,9.859738074000,0.642500000000,15.382113598937,14.816866764067,0.370133576892
61441,9.880165370000,0.642500000000,15.383053451174,14.816866764067,0.370273921323
61569,9.904261851000,0.642500000000,15.383217855784,14.816866764067,0.370381198330
61697,9.925011366000,0.642500000000,15.383673894538,14.816866764067,0.370390780751
61825,9.945186135000,0.642500000000,15.384331568412,14.816866764067,0.370529720987
61953,9.966204077000,0.642500000000,15.384572567553,14.816866764067,0.370684228367
62081,9.986715896000,0.642500000000,15.384593503225,14.816866764067,0.370757558673
62209,10.007250415000,0.645000000000,15.436064499141,14.816866764067,0.370862736903
62337,10.027254029000,0.645000000000,15.436438371124,14.816866764067,0.371095817893
62465,10.049050164000,0.645000000000,15.436445674030,14.816866764067,0.371151845033
62593,10.070756616000,0.645000000000,15.436701233334,14.816866764067,0.371175690572
62721,10.090976436000,0.645000000000,15.436870446170,14.816866764067,0.371295100525
62849,10.110970000000,0.645000000000,15.437182551230,14.816866764067,0.371254912568
62977,10.130700005000,0.645000000000,15.437182551230,14.816866764067,0.371357797291
63105,10.150840323000,0.645000000000,15.437270426531,14.816866764067,0.371428571429
63233,10.171176936000,0.645000000000,15.437285939711,14.816866764067,0.371752091471
63361,10.192022364000,0.645000000000,15.437353669951,14.816866764067,0.371900696012
63489,10.212757599000,0.645000000000,15.437353669951,14.816866764067,0.372017199830
63617,10.233308888000,0.645000000000,15.437609038710,14.816866764067,0.371976044139
63745,10.253850028000,0.645000000000,15.437715619884,14.816866764067,0.372044866264
63873,10.274553161000,0.645000000000,15.437907671767,14.816866764067,0.372254317161
64001,10.294706339000,0.645000000000,15.438036628330,14.816866764067,0.372462930267
64129,10.315000231000,0.645000000000,15.438807437405,14.816866764067,0.372436807061
64257,10.335135059000,0.645000000000,15.439561494413,14.816866764067,0.372613100518
64385,10.355214525000,0.645000000000,15.439697111432,14.816866764067,0.372819756154
64513,10.375365083000,0.645000000000,15.439793413099,14.816866764067,0.372901585727
64641,10.395767198000,0.645000000000,15.439809836688,14.816866764067,0.373029501400
64769,10.415809393000,0.645000000000,15.439866209232,14.816851362345,0.373095153546
64897,10.436767474000,0.645000000000,15.440332334999,14.816851362345,0.373268409942
65025,10.458220279000,0.645000000000,15.440507646431,14.816851362345,0.373425605536
65153,10.478571703000,0.645000000000,15.440586377634,14.816851362345,0.373597531963
65281,10.500432750000,0.645000000000,15.440907387484,14.816851362345,0.373661555430
65409,10.520395912000,0.645000000000,15.440911550115,14.816851362345,0.373862924062
65537,10.542574708000,0.645000000000,15.440951927621,14.816851362345,0.374078764667
65665,10.563541089000,0.645000000000,15.441026832462,14.816851362345,0.374263306175
65793,10.583817750000,0.645000000000,15.441417982196,14.816851362345,0.374386332893
65921,10.604215325000,0.645000000000,15.441498429091,14.816851362345,0.374478542498
66049,10.625056122000,0.645000000000,15.441619858599,14.816851362345,0.374600675256
66177,10.645902279000,0.645000000000,15.441640643371,14.814067846216,0.374782779516
66305,10.666142720000,0.645000000000,15.441726969348,14.814067846216,0.374798280673
66433,10.687696907000,0.645000000000,15.441841308533,14.814067846216,0.374858880376
66561,10.708908745000,0.645000000000,15.441904280261,14.814067846216,0.375039437508
66689,10.728562579000,0.645000000000,15.442043186895,14.814067846216,0.375144326651
66817,10.748339666000,0.645000000000,15.442186839074,14.814067846216,0.375248813925
66945,10.768118213000,0.645000000000,15.442255711818,14.814067846216,0.375293151094
67073,10.789753453000,0.645000000000,15.442484841283,14.814067846216,0.375486410329
67201,10.809882640000,0.645000000000,15.443060847370,14.814067846216,0.375604529694
67329,10.830052628000,0.645000000000,15.443298576577,14.814067846216,0.375737052385
67457,10.850294108000,0.645000000000,15.443740597520,14.814067846216,0.376046963251
67585,10.870410485000,0.645000000000,15.444070126168,14.814067846216,0.376089368943
67713,10.890411398000,0.645000000000,15.444623352861,14.814067846216,0.376146382526
67841,10.910545525000,0.645000000000,15.444772683991,14.814067846216,0.376262142362
67969,10.931440674000,0.645000000000,15.445099280570,14.814067846216,0.376406891377
68097,10.951484639000,0.645000000000,15.445664983084,14.814067846216,0.376521726361
68225,10.971646277000,0.645000000000,15.445717453691,14.814067846216,0.376665445218
68353,10.992130984000,0.645000000000,15.445843672486,14.814067846216,0.376706216260
68481,11.013449005000,0.645000000000,15.445843672486,14.814067846216,0.376819847841
68609,11.034529349000,0.645000000000,15.446232451856,14.814067846216,0.376889329388
68737,11.054178202000,0.645000000000,15.446232451856,14.814067846216,0.377031293190
68865,11.074373731000,0.645000000000,15.446698770493,14.814067846216,0.377100123430
68993,11.094493168000,0.645000000000,15.446729845455,14.814067846216,0.377183192498
69121,11.114525232000,0.645000000000,15.447684111635,14.814067846216,0.377367225590
69249,11.134544516000,0.645000000000,15.447904942861,14.814067846216,0.377565018989
69377,11.154591821000,0.645000000000,15.447922139794,14.814067846216,0.377733254537
69505,11.174753238000,0.645000000000,15.448074579713,14.814067846216,0.377900870441
69633,11.194980298000,0.645000000000,15.448314939171,14.814067846216,0.377952982063
69761,11.215865697000,0.645000000000,15.448465606232,14.814067846216,0.378004902453
69889,11.236971592000,0.645000000000,15.448597996085,14.814067846216,0.378171099887
70017,11.257351966000,0.645000000000,15.448763584666,14.814067846216,0.378436665381
70145,11.277889765000,0.645000000000,15.448894596045,14.814067846216,0.378587212203
70273,11.298574908000,0.645000000000,15.449003657471,14.814067846216,0.378623368861
70401,11.320997331000,0.645000000000,15.449155447704,14.814067846216,0.378744620105
70529,11.341102607000,0.645000000000,15.449403404571,14.814067846216,0.378879609806
70657,11.362190501000,0.645000000000,15.449622398881,14.814067846216,0.379070721938
70785,11.382666478000,0.645000000000,15.449742428978,14.814067846216,0.379148124603
70913,11.402539628000,0.645000000000,15.449888656486,14.814067846216,0.379140637119
71041,11.422647224000,0.645000000000,15.450033714028,14.814067846216,0.379259864022
71169,11.445291693000,0.645000000000,15.450300137945,14.814067846216,0.379336508873
71297,11.464988128000,0.645000000000,15.450458315520,14.814067846216,0.379370801015
71425,11.484716063000,0.645000000000,15.450670799736,14.814067846216,0.379320966048
71553,11.505218161000,0.645000000000,15.450670799736,14.814067846216,0.379411065923
71681,11.524828312000,0.645000000000,15.450935486271,14.814067846216,0.379612449603
71809,11.544785114000,0.645000000000,15.450975854804,14.814067846216,0.379757412024
71937,11.566331051000,0.645000000000,15.451146609589,14.814067846216,0.379874056466
72065,11.586505659000,0.645000000000,15.451236664637,14.814067846216,0.379920904739
72193,11.607621104000,0.645000000000,15.451339539533,14.814067846216,0.379898328093
72321,11.628464071000,0.645000000000,15.451395536547,14.814067846216,0.380124721727
72449,11.648876146000,0.645000000000,15.451817363059,14.814067846216,0.380198484451
72577,11.669940760000,0.645000000000,15.451854806111,14.814067846216,0.380189316175
72705,11.690778627000,0.645000000000,15.452119105445,14.814067846216,0.380248951241
72833,11.713082735000,0.645000000000,15.452505243111,14.808989672972,0.380198536378
72961,11.732747119000,0.645000000000,15.452540920170,14.808989672972,0.380312769836
73089,11.753703909000,0.645000000000,15.452576387142,14.808989672972,0.380481330980
73217,11.773913688000,0.645000000000,15.452798655126,14.808989672972,0.380594670637
73345,11.794003314000,0.645000000000,15.453127511931,14.808989672972,0.380734883087
73473,11.813969066000,0.645000000000,15.453357486127,14.808989672972,0.380942659208
73601,11.834064021000,0.645000000000,15.453575002957,14.808989672972,0.381027431693
73729,11.855221467000,0.645000000000,15.453638234771,14.808989672972,0.381044093911
73857,11.875494078000,0.645000000000,15.453711826762,14.808989672972,0.381169015801
73985,11.896059117000,0.645000000000,15.453871634074,14.808989672972,0.381374602960
74113,11.917321576000,0.645000000000,15.454068691815,14.808989672972,0.381512015436
74241,11.937774212000,0.645000000000,15.454714330811,14.808989672972,0.381514257620
74369,11.958038813000,0.645000000000,15.454714330811,14.808989672972,0.381745081956
74497,11.978312344000,0.645000000000,15.454818594131,14.808989672972,0.381827456139
74625,11.998818341000,0.645000000000,15.455157222649,14.808989672972,0.381963149079
74753,12.019163374000,0.645000000000,15.455230945032,14.808989672972,0.382084999933
74881,12.039271950000,0.645000000000,15.455245461687,14.808989672972,0.382233143254
75009,12.059341935000,0.645000000000,15.455265179978,14.808989672972,0.382220800171
75137,12.079832972000,0.645000000000,15.455310496695,14.808989672972,0.382301662297
75265,12.100155034000,0.645000000000,15.455485392372,14.808989672972,0.382329103833
75393,12.121033432000,0.645000000000,15.455554271928,14.808989672972,0.382382979852
75521,12.142438135000,0.645000000000,15.455779451087,14.808989672972,0.382410190543
75649,12.163267782000,0.645000000000,15.456227720038,14.808989672972,0.382529841769
75777,12.183416099000,0.645000000000,15.456404565565,14.808989672972,0.382609498924
75905,12.203636149000,0.645000000000,15.456404565565,14.808989672972,0.382609841249
76033,12.224453125000,0.645000000000,15.456421928902,14.808989672972,0.382675943340
76161,12.244753707000,0.645000000000,15.456521697483,14.808989672972,0.382807473641
76289,12.265018707000,0.645000000000,15.456521697483,14.808989672972,0.382951670621
76417,12.284718982000,0.645000000000,15.456521697483,14.808989672972,0.383029954068
76545,12.305045814000,0.645000000000,15.456667447537,14.808989672972,0.383068783069
76673,12.326303053000,0.645000000000,15.456669320300,14.808989672972,0.383211821632
76801,12.347340985000,0.645000000000,15.456679734088,14.808989672972,0.383328342079
76929,12.368600985000,0.645000000000,15.456731179924,14.808989672972,0.383366480781
77057,12.389325398000,0.645000000000,15.457104009522,14.808989672972,0.383417470184
77185,12.409410844000,0.645000000000,15.457104009522,14.808989672972,0.383507158127
77313,12.429086577000,0.645000000000,15.457178304584,14.808989672972,0.383635352399
77441,12.449245715000,0.645000000000,15.457193762062,14.808989672972,0.383801862063
77569,12.469828924000,0.645000000000,15.457533586305,14.808989672972,0.383942038701
77697,12.490834426000,0.645000000000,15.457834667774,14.808989672972,0.384068882968
77825,12.510993243000,0.645000000000,15.457941152469,14.808989672972,0.384221008673
77953,12.531834960000,0.645000000000,15.457975379564,14.808989672972,0.384423947763
78081,12.551857763000,0.645000000000,15.458059638108,14.808989672972,0.384485342145
78209,12.572080642000,0.645000000000,15.458059638108,14.808989672972,0.384623253078
78337,12.592504137000,0.645000000000,15.458395984950,14.746402252440,0.384850070848
78465,12.613809647000,0.645000000000,15.458471194841,14.746402252440,0.384948703243
78593,12.634298774000,0.645000000000,15.458850944285,14.746402252440,0.385008843027
78721,12.655050158000,0.645000000000,15.458859542415,14.746402252440,0.385157708871
78849,12.675239826000,0.645000000000,15.458912020566,14.746402252440,0.385166584231
78977,12.695399213000,0.645000000000,15.458995139888,14.746402252440,0.385302049964
79105,12.715667463000,0.645000000000,15.459030690274,14.746402252440,0.385335945895
79233,12.736002676000,0.645000000000,15.459162665612,14.746402252440,0.385407595320
79361,12.756200634000,0.645000000000,15.459345692900,14.746402252440,0.385441211678
79489,12.776022021000,0.645000000000,15.459364744280,14.746402252440,0.385562782272
79617,12.796686133000,0.645000000000,15.459418452185,14.746402252440,0.385545800520
79745,12.816548772000,0.645000000000,15.459553599189,14.746402252440,0.385604113111
79873,12.836606616000,0.645000000000,15.460067326940,14.746402252440,0.385724838181
80001,12.856968949000,0.645000000000,15.460080122117,14.746402252440,0.385907676154
80129,12.877162547000,0.645000000000,15.460161413755,14.746402252440,0.385940171473
80257,12.897368446000,0.645000000000,15.460203023562,14.746402252440,0.386097162864
80385,12.917650886000,0.645000000000,15.460310414461,14.746402252440,0.386191453629
80513,12.938271877000,0.645000000000,15.460330159274,14.746402252440,0.386335126004
80641,12.958194287000,0.645000000000,15.460379325854,14.746402252440,0.386403938443
80769,12.978577811000,0.645000000000,15.460407465127,14.746402252440,0.386583961668
80897,12.998735638000,0.645000000000,15.460975749125,14.746402252440,0.386676885422
81025,13.019835112000,0.645000000000,15.461005266698,14.746402252440,0.386868250540
81153,13.039857605000,0.645000000000,15.461232201651,14.746402252440,0.386911143149
81281,13.060015192000,0.645000000000,15.461295051815,14.746402252440,0.387003112659
81409,13.081259941000,0.645000000000,15.461295051815,14.746402252440,0.387254480463
81537,13.101785208000,0.645000000000,15.461315656409,14.746402252440,0.387333357862
81665,13.123680475000,0.645000000000,15.461315656409,14.746402252440,0.387571174922
81793,13.143991027000,0.645000000000,15.461914893416,14.746402252440,0.387588179918
81921,13.164393591000,0.645000000000,15.461914893416,14.746402252440,0.387653959302
82049,13.184499506000,0.645000000000,15.462030057297,14.746402252440,0.387670782094
82177,13.204745556000,0.645000000000,15.462030057297,14.746402252440,0.387797072173
82305,13.225585673000,0.645000000000,15.462070325078,14.746402252440,0.387777170281
82433,13.245356249000,0.645000000000,15.462117146830,14.746402252440,0.387951427220
82561,13.265891057000,0.645000000000,15.462117146830,14.746402252440,0.388076694807
82689,13.286352082000,0.645000000000,15.462117146830,14.746402252440,0.388165294054
82817,13.306935842000,0.645000000000,15.462154407331,14.746402252440,0.388277769057
82945,13.327273484000,0.645000000000,15.462160093285,14.746402252440,0.388462234010
83073,13.347541974000,0.645000000000,15.462339884177,14.746402252440,0.388537792062
83201,13.367858146000,0.645000000000,15.462342446270,14.746402252440,0.388673213062
83329,13.388130706000,0.645000000000,15.462466229895,14.746402252440,0.388772216155
83457,13.408403317000,0.645000000000,15.462823245393,14.746402252440,0.388799022251
83585,13.428682407000,0.645000000000,15.462944522496,14.746402252440,0.388945384937
83713,13.448972068000,0.645000000000,15.463106306573,14.746402252440,0.389043517733
83841,13.469180577000,0.645000000000,15.463204657349,14.746402252440,0.389093641536
83969,13.489785157000,0.645000000000,15.463560841964,14.746402252440,0.389084066739
84097,13.509904082000,0.645000000000,15.463622623098,14.746402252440,0.389217213456
84225,13.529694059000,0.645000000000,15.463824411867,14.746402252440,0.389243098842
84353,13.549326641000,0.647500000000,15.526848681349,14.746402252440,0.389411164985
84481,13.568966192000,0.647500000000,15.526848681349,14.746402252440,0.389555047881
84609,13.589163770000,0.647500000000,15.526859739996,14.746402252440,0.389674857285
84737,13.609966776000,0.647500000000,15.527071387042,14.746402252440,0.389688093749
84865,13.630272587000,0.647500000000,15.527093255835,14.746402252440,0.389842691333
84993,13.650557417000,0.647500000000,15.527417791662,14.746402252440,0.389973291918
85121,13.670760785000,0.647500000000,15.527467159668,14.746402252440,0.390021263848
85249,13.690983084000,0.647500000000,15.527492881133,14.746402252440,0.390116013091
85377,13.711169131000,0.647500000000,15.527714742283,14.746402252440,0.390198765475
85505,13.731514593000,0.647500000000,15.527775425144,14.746402252440,0.390246184434
85633,13.751793014000,0.647500000000,15.527871020697,14.746402252440,0.390258428410
85761,13.771968871000,0.650000000000,15.577924414787,14.746402252440,0.390328937396
85889,13.792248121000,0.650000000000,15.577976826588,14.746402252440,0.390434165027
86017,13.812455660000,0.650000000000,15.578187749018,14.746402252440,0.390515828267
86145,13.832733790000,0.650000000000,15.578264316704,14.746402252440,0.390492773812
86273,13.852967559000,0.650000000000,15.578288930014,14.746402252440,0.390597289998
86401,13.873166107000,0.650000000000,15.578370207643,14.746402252440,0.390713070451
86529,13.893358544000,0.650000000000,15.578501825914,14.746402252440,0.390747610628
86657,13.912986436000,0.650000000000,15.578501825914,14.746402252440,0.390932065500
86785,13.933135443000,0.650000000000,15.578673160107,14.746402252440,0.391000748977
86913,13.954003980000,0.650000000000,15.578867733438,14.746402252440,0.391080735908
87041,13.974323321000,0.650000000000,15.579019282460,14.746402252440,0.391080065716
87169,13.994073296000,0.650000000000,15.579176628987,14.746402252440,0.391240005048
87297,14.014340926000,0.650000000000,15.579188361290,14.746402252440,0.391365109912
87425,14.034795982000,0.650000000000,15.579291314126,14.746402252440,0.391386903060
87553,14.055035031000,0.650000000000,15.579372801924,14.746402252440,0.391477162404
87681,14.075275290000,0.650000000000,15.579388621574,14.746402252440,0.391498728345
87809,14.095430577000,0.650000000000,15.579719462145,14.746402252440,0.391565784828
87937,14.115518451000,0.650000000000,15.579735586632,14.746402252440,0.391700876764
88065,14.135699779000,0.650000000000,15.580239685115,14.746402252440,0.391824220746
88193,14.156051911000,0.650000000000,15.580249907592,14.746402252440,0.391947206694
88321,14.176164777000,0.650000000000,15.580432411037,14.746402252440,0.391967935146
88449,14.196270992000,0.650000000000,15.580472246012,14.746402252440,0.392045133354
88577,14.216387658000,0.650000000000,15.580657721799,14.746402252440,0.392065660386
88705,14.236722299000,0.650000000000,15.580826053524,14.746402252440,0.392198861395
88833,14.256998290000,0.650000000000,15.580826053524,14.746402252440,0.392331678543
88961,14.277652460000,0.650000000000,15.580988507240,14.746402252440,0.392317982037
89089,14.298095536000,0.650000000000,15.581066025344,14.746402252440,0.392416572192
89217,14.318015316000,0.650000000000,15.581066025344,14.746402252440,0.392514879451
89345,14.338513432000,0.650000000000,15.581102080234,14.746402252440,0.392612905031
89473,14.359379349000,0.650000000000,15.581137886248,14.746402252440,0.392688297028
89601,14.379473564000,0.650000000000,15.581187301370,14.746402252440,0.392785794801
89729,14.399571859000,0.650000000000,15.581192536050,14.746402252440,0.392883014410
89857,14.419962343000,0.650000000000,15.581192536050,14.746402252440,0.393002214630
89985,14.440222372000,0.650000000000,15.581284888960,14.746402252440,0.393154414625
90113,14.460402760000,0.650000000000,15.581470228544,14.746402252440,0.393250696348
90241,14.481187284000,0.650000000000,15.581470228544,14.746402252440,0.393335623497
90369,14.501231578000,0.650000000000,15.581504127092,14.746402252440,0.393387112837
90497,14.521455956000,0.650000000000,15.581523261574,14.745262712155,0.393593157784
90625,14.541722276000,0.650000000000,15.581529276035,14.745262712155,0.393721379310
90753,14.562528211000,0.650000000000,15.581549467525,14.745262712155,0.393838220224
90881,14.582635896000,0.650000000000,15.581819275585,14.745262712155,0.393943728612
91009,14.604028967000,0.650000000000,15.581981666921,14.745262712155,0.393983012669
91137,14.624560975000,0.650000000000,15.582216259197,14.745262712155,0.394044131363
91265,14.647970514000,0.652500000000,15.634146457675,14.745262712155,0.394083164411
91393,14.668496801000,0.652500000000,15.634220955098,14.745262712155,0.394122088125
91521,14.688746230000,0.652500000000,15.634232619533,14.745262712155,0.394292020411
91649,14.709189125000,0.652500000000,15.634249014502,14.745262712155,0.394374188480
91777,14.729497205000,0.652500000000,15.634285477946,14.745262712155,0.394456127352
91905,14.749799086000,0.652500000000,15.634354253660,14.745262712155,0.394570480387
92033,14.770044525000,0.652500000000,15.634431066299,14.745262712155,0.394662784001
92161,14.791051976000,0.652500000000,15.634673296832,14.745262712155,0.394798233526
92289,14.811311025000,0.652500000000,15.634724104110,14.745262712155,0.394911636273
92417,14.831425150000,0.652500000000,15.634810021311,14.745262712155,0.394992263328
92545,14.851569436000,0.652500000000,15.634810021311,14.745262712155,0.395115889567
92673,14.871937239000,0.652500000000,15.634891779952,14.745262712155,0.395185221154
92801,14.891969852000,0.652500000000,15.634934160723,14.745262712155,0.395243585737
92929,14.912246651000,0.652500000000,15.634982109932,14.745262712155,0.395377115863
93057,14.931972306000,0.652500000000,15.635368945221,14.745262712155,0.395424309832
93185,14.952185974000,0.652500000000,15.635368945221,14.745262712155,0.395546493534
93313,14.972194836000,0.652500000000,15.635603804632,14.745262712155,0.395614758930
93441,14.992297791000,0.652500000000,15.635961119243,14.745262712155,0.395661433418
93569,15.012629482000,0.652500000000,15.636009625737,14.745262712155,0.395793478609
93697,15.032786788000,0.652500000000,15.636009625737,14.745262712155,0.395829108723
