niche_id,grid_x,grid_y,quality_train,descriptor_mean_voltage_pu_train,descriptor_security_spread_train,asset_battery_capacity_mw,asset_capacitor_mvar,category_battery_bus,category_capacitor_bus_1,category_capacitor_bus_2,visit_count,objective_loss_mw,objective_voltage_deviation_mpu,objective_lifecycle_cost_musd,objective_security_index,constraint_voltage,constraint_thermal,constraint_power_flow,decision_generator_vm_1_pu,decision_generator_vm_2_pu,decision_generator_vm_3_pu,decision_generator_vm_4_pu,decision_generator_vm_5_pu,decision_generator_vm_6_pu,decision_generator_vm_7_pu,decision_generator_vm_8_pu,decision_generator_vm_9_pu,decision_tap_offset_1,decision_tap_offset_2,decision_tap_offset_3,decision_capacitor_bus_index_1,decision_capacitor_steps_1,decision_capacitor_bus_index_2,decision_capacitor_steps_2,decision_battery_bus_index,decision_battery_capacity_mw,decision_renewable_curtailment_1,decision_renewable_curtailment_2
208,8,10,16.202989588148,1.013200951489,0.156509694440,270.830975243089,200.000000000000,14,7,7,359,35.479063296998,19.992118361027,102.798605621198,0.999440946320,-0.005492904820,-0.000559053680,-1.000000000000,0.997696651611,1.015954235004,1.003360514726,1.013086896145,1.010689124387,1.006416169553,1.013248160687,1.004685768010,1.007925601921,0.000000000000,1.000000000000,3.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.830975243089,0.370845982063,0.454948794108
148,8,7,16.209356962772,1.013122038082,0.117567808976,270.831291042849,200.000000000000,14,7,7,328,35.711799175431,19.790690286940,103.115952119445,0.999282797500,-0.003183009555,-0.000717202500,-1.000000000000,1.003633100270,1.010454858643,1.006039402089,1.013273852087,1.017342182737,1.020898660714,1.007116310820,0.993519899233,1.006642984855,0.000000000000,0.000000000000,3.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.831291042849,0.410551259610,0.411177162520
128,8,6,16.250693176554,1.013099320759,0.092268072210,270.842144024773,200.000000000000,14,3,7,327,35.600938319165,19.868559296754,103.425477450779,0.999530071998,-0.001606227496,-0.000469928002,-1.000000000000,1.004692773103,1.009306854102,1.007806895881,1.015383621120,1.022533138194,1.007620966774,1.007563496849,0.993038655458,1.006889045853,0.000000000000,1.000000000000,3.000000000000,0.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.842144024773,0.380545648937,0.458023911978
108,8,5,16.268601444234,1.013008795193,0.087154877801,270.840605982856,200.000000000000,14,7,7,267,35.895427708294,19.915906042908,102.977846315949,0.999527252155,-0.001383266368,-0.000472747845,-1.000000000000,1.006698277258,1.010704984785,1.018658380226,1.012784924209,1.008768443580,1.010086823701,1.007618875692,0.999582010324,1.006944620538,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.840605982856,0.413163378182,0.406044680775
67,7,3,16.285334213574,1.010779016616,0.059914305565,270.836656260811,175.000000000000,14,7,7,296,35.557566830687,19.783249026939,104.178305363921,0.998331791966,-0.003694950816,-0.001668208034,-1.000000000000,1.006140805885,1.007487886254,0.991641861301,1.010283541869,1.007320409231,1.056305049184,1.002058694033,0.997654343029,1.005998802475,1.000000000000,1.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.836656260811,0.409847246163,0.453678802723
47,7,2,16.296398912865,1.011165612729,0.035200594767,271.074096170319,200.000000000000,14,7,7,358,35.653407108764,20.188472604074,102.781185007937,0.999677036915,-0.002131413471,-0.000322963085,-1.000000000000,1.004737565712,1.009734967376,0.991889167366,1.010663926352,1.002856768168,1.057868586529,1.002524150774,0.985102386285,1.012342431349,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.074096170319,0.371395145085,0.458614533287
27,7,1,16.304599135111,1.010985031264,0.027628865167,270.825982238298,200.000000000000,14,7,7,359,35.555540525680,20.030614416528,103.493314678948,0.999730453741,-0.001673904686,-0.000269546259,-1.000000000000,0.999765305161,1.007370414244,0.991889197600,1.010418267292,1.009740331302,1.058326095314,1.008160702384,0.986884740638,1.005918276069,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.825982238298,0.409437981966,0.424666375084
88,8,4,16.311649941952,1.013144177065,0.074975409272,270.840605982856,200.000000000000,14,7,7,271,35.899923239306,20.046423377593,102.977846315949,0.999496068230,-0.000653466544,-0.000503931770,-1.000000000000,1.006698277258,1.010587185690,1.019907612921,1.012911896743,1.008768443580,1.010086823701,1.007618875692,0.999634773436,1.006944620538,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.840605982856,0.413163378182,0.406044680775
61,1,3,16.361128167462,0.999332098574,0.045817516110,273.327234918989,200.000000000000,14,14,7,4,37.103857783129,18.465733247012,106.511289518882,0.999119773374,-0.002801864564,-0.000880226626,-1.000000000000,0.994006705754,1.006678407840,0.966038493242,1.007226204961,0.999632688779,1.057198135436,0.965348906284,0.975059267885,0.998237663380,0.000000000000,1.000000000000,1.000000000000,2.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,273.327234918989,0.431657693159,0.458792344131
41,1,2,16.374268348464,0.999309954384,0.038283282143,273.327234918989,200.000000000000,14,14,7,7,37.103129811708,18.503120021800,106.511289518882,0.999198139823,-0.002345108539,-0.000801860177,-1.000000000000,0.994006705754,1.006678407840,0.966038493242,1.007226204961,0.999510108256,1.057654891461,0.965348906284,0.975059267885,0.997907190620,0.000000000000,1.000000000000,1.000000000000,2.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,273.327234918989,0.431657693159,0.458792344131
7,7,0,16.397807141770,1.010830857878,0.014912760995,270.839309886901,175.000000000000,14,7,7,272,35.554603783774,20.057269192776,104.444439330273,0.997732052486,-0.001030842511,-0.002267947514,-1.000000000000,0.999741896491,1.006736139842,0.992028141783,1.010418267292,1.009729989345,1.058969157489,1.007006763861,0.986884740638,1.005918276069,0.000000000000,1.000000000000,3.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.839309886901,0.409955360255,0.456287030449
68,8,3,16.506694335392,1.013073794911,0.057921504285,270.840186563753,200.000000000000,14,7,7,308,35.353198508994,21.057108835635,102.595707144475,0.999718287651,-0.003492192998,-0.000281712349,-1.000000000000,1.004218071816,1.010183970344,0.992470138794,1.014652982888,1.007990809664,1.056507807002,1.002978314836,0.996654938554,1.012665445749,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.840186563753,0.370511379856,0.458409396720
48,8,2,16.543662432869,1.013122442963,0.043006062592,271.074095595795,200.000000000000,14,7,7,343,35.389313626729,21.111459285282,102.715195363903,0.999741745184,-0.002595859045,-0.000258254816,-1.000000000000,1.004843023195,1.009734967210,0.992341308450,1.011368322017,1.010512677471,1.057404140955,1.002931508289,0.992359941218,1.012337891196,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.074095595795,0.368746473758,0.458414929569
28,8,1,16.561096276103,1.013009455185,0.026162085995,271.074096170319,200.000000000000,14,7,7,380,35.404717753475,21.127292414769,102.830609274042,0.999395000087,-0.001606025155,-0.000604999913,-1.000000000000,1.004737565712,1.009734967376,0.991889167366,1.011368322017,1.010512677471,1.058393974845,1.002931508289,0.991252528560,1.012342431349,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.074096170319,0.370767203618,0.458672559683
289,9,14,16.568913966010,1.015250446730,0.219234779931,270.951404542524,200.000000000000,14,7,7,264,35.309674655734,21.488192745063,101.939632672773,0.999957859771,-0.009330027564,-0.000042140229,-1.000000000000,1.004672156474,1.024509009930,1.006541082306,1.016901216731,1.021681367461,1.020601689495,1.010871238752,0.993155054830,1.007694172442,1.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.951404542524,0.359957071508,0.450857134095
21,1,1,16.568971645298,0.998993350362,0.017484031782,273.215394203330,200.000000000000,14,14,7,2,37.374614978420,18.977636095250,106.404786764303,0.999145713692,-0.001100299085,-0.000854286308,-1.000000000000,0.994006865400,1.006678407840,0.966038493242,1.009112470244,0.999513425187,1.058899700915,0.959117371521,0.975091687746,0.998544672326,0.000000000000,0.000000000000,1.000000000000,2.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,273.215394203330,0.431621358818,0.458792344131
249,9,12,16.569198427273,1.015258294906,0.188007430911,270.879186052269,200.000000000000,14,7,7,344,35.331238708130,21.335162400504,102.509628624299,0.998004989482,-0.007515113840,-0.001995010518,-1.000000000000,1.003798414843,1.016650638373,1.004227732722,1.013419292530,1.020781931533,1.017601693230,1.002959907075,1.005243391667,1.013822874500,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.879186052269,0.367372550687,0.458129715652
229,9,11,16.586860676986,1.015338516761,0.177318314787,270.835915261094,200.000000000000,14,7,7,349,35.180929606144,21.483952677099,102.336647182407,0.999772025416,-0.006756032547,-0.000227974584,-1.000000000000,1.002241684100,1.011209184580,1.004542831445,1.014574435905,1.021505754278,1.026022491543,1.007232336511,1.005493883897,1.012459901637,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.835915261094,0.366931172004,0.454464007207
269,9,13,16.594661557422,1.015351197105,0.195389012686,270.879103693474,200.000000000000,14,7,7,293,35.327579478849,21.424568578119,102.506174948598,0.997718345271,-0.007976868411,-0.002281654729,-1.000000000000,1.003768914474,1.016650638373,1.003357697084,1.013399576859,1.020770342740,1.017617322685,1.002959907075,1.005243391667,1.015276248407,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.879103693474,0.367372550687,0.458040021691
209,9,10,16.606935483840,1.015306938700,0.164557383624,270.843141874437,200.000000000000,14,7,7,341,35.477208502852,21.315925725136,102.595364487949,0.999119641847,-0.006065198582,-0.000880358153,-1.000000000000,1.008731763874,1.016132811250,1.006226739921,1.014839118134,1.017344488805,1.022246221174,1.007235092270,1.004239380406,1.006636929942,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843141874437,0.404286145087,0.410238374660
369,9,18,16.620741404537,1.015276490972,0.282059927370,270.847609566915,200.000000000000,14,7,7,345,35.219589945610,21.719877130115,101.928069121953,0.999268356641,-0.013656582286,-0.000731643359,-1.000000000000,0.997840462765,1.024621321748,0.991634605472,1.014923193772,1.020242239247,1.028241075514,1.000264296945,1.005432073845,1.014583374619,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.847609566915,0.357452278486,0.456655631880
309,9,15,16.622238245948,1.015288124665,0.227232926749,270.836406207897,200.000000000000,14,7,7,226,35.031863624140,21.634442268100,102.486905759524,0.999358732615,-0.009814480521,-0.000641267385,-1.000000000000,0.999557660588,1.016984781919,1.005962192423,1.016049521436,1.021584339245,1.020601689495,1.020491715057,1.005369951326,1.005779684534,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.836406207897,0.366844704909,0.458501979979
349,9,17,16.623437308993,1.015259219681,0.264879466627,271.016418139807,200.000000000000,14,7,7,315,35.243815451108,21.537164658495,102.516611433982,0.998429743465,-0.012131414575,-0.001570256535,-1.000000000000,1.003892810266,1.014196007111,0.995043485553,1.014974703123,1.016723203913,1.021549225207,1.019216161790,1.006444128508,1.012621870936,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.016418139807,0.404927667673,0.406312282012
8,8,0,16.626492803050,1.013428279178,0.014666374290,270.840458719830,200.000000000000,14,7,7,304,35.359281686954,21.394938866060,102.675976618778,0.999811799868,-0.000891274465,-0.000188200132,-1.000000000000,1.004633327029,1.009746692108,0.992632374430,1.011368322017,1.010512677471,1.059108725535,1.002936770936,0.993382858889,1.012636787552,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.840458719830,0.368986190115,0.458406069259
329,9,16,16.633292222520,1.015278808342,0.242929376747,270.593372298760,200.000000000000,14,7,7,205,35.107990537861,21.625559199509,102.508326639448,0.999150068846,-0.010766282408,-0.000849931154,-1.000000000000,1.009584501244,1.014445768152,1.006777587142,1.010359926801,1.016456079334,1.028547575450,1.012951720336,1.005313895879,1.008094072154,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.593372298760,0.368350761871,0.458403416827
389,9,19,16.636516570867,1.015378770221,0.287855530926,270.817614554246,200.000000000000,14,7,7,69,34.959456597992,21.777095556235,102.324131889848,0.999218624437,-0.013436376143,-0.000781375563,-1.000000000000,1.002241684100,1.012188888217,0.992113974343,1.014079670623,1.021586086347,1.026267791424,1.021012729796,1.005449547412,1.012481313257,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.817614554246,0.366920356241,0.454257125426
189,9,9,16.650786247646,1.015341934416,0.136999091515,271.135632457787,200.000000000000,14,7,7,341,35.705692468109,21.436073796841,102.314337378891,0.998623036945,-0.004447294597,-0.001376963055,-1.000000000000,1.014121605384,1.015001215484,1.012239566678,1.009411683620,1.016368274207,1.015203375007,1.008172747019,0.995751127827,1.013127890370,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.135632457787,0.396478198872,0.409780075080
169,9,8,16.652046926996,1.015287883299,0.134317695511,270.842820176275,200.000000000000,14,7,7,264,35.729328223439,21.402929202741,102.392060286211,0.998549529027,-0.004289684428,-0.001450470973,-1.000000000000,1.014121605384,1.014570305672,1.012571723931,1.009411683620,1.016368274207,1.015023890738,1.008172747019,0.995751127827,1.013127890370,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.842820176275,0.401842104428,0.406176627218
149,9,7,16.653627886335,1.015261698860,0.115684715779,270.833114863702,200.000000000000,14,7,7,335,35.453879368202,21.473222943268,102.600665788810,0.999033131429,-0.003131618807,-0.000966868571,-1.000000000000,1.005562024454,1.014305029435,1.012729269589,1.012965725507,1.015184947624,1.024413910950,1.019125361571,0.993911167638,1.007687418274,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.833114863702,0.404621011691,0.407889130296
129,9,6,16.662663733250,1.015294074535,0.094534881421,270.797480973452,200.000000000000,14,7,7,268,35.366497327845,21.634898949468,102.320671231856,0.999350479641,-0.001806790735,-0.000649520359,-1.000000000000,1.007937627724,1.009691962898,1.015921438805,1.011965819321,1.018636506188,1.012457759955,1.021392897805,0.993166901192,1.012437335684,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.797480973452,0.365979816855,0.453476366498
109,9,5,16.680074666472,1.015375703479,0.089932362554,270.797480973452,200.000000000000,14,7,7,306,35.367590825307,21.688854018464,102.320671231856,0.999327500517,-0.001532315593,-0.000672499483,-1.000000000000,1.007937627724,1.009691962898,1.015921438805,1.013042396002,1.018636506188,1.012457759955,1.021392897805,0.993166901192,1.012437335684,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.797480973452,0.365979816855,0.453476366498
89,9,4,16.721913247943,1.015365864388,0.072025904781,270.836321427579,200.000000000000,14,7,7,284,35.401533124694,21.737894577020,102.484888689905,0.999574376512,-0.000443689803,-0.000425623488,-1.000000000000,0.999296804084,1.011200651122,1.016460524415,1.014577064348,1.020419975676,1.027951246978,0.998273016185,1.004428782514,1.012182003389,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.836321427579,0.367677966378,0.457313540548
49,9,2,16.892002409345,1.015306476334,0.036567643668,270.846222289138,200.000000000000,14,7,7,359,35.007920120702,22.652752617862,101.992108794702,0.999501398783,-0.002223974693,-0.000498601217,-1.000000000000,1.003352279937,1.016051056397,0.992606388117,1.010821999572,1.010847129131,1.057776025307,1.013080451707,0.998602551112,1.012944068368,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.846222289138,0.358997331843,0.458317231581
69,9,3,16.929211843733,1.015335185756,0.059443500303,270.830345688505,200.000000000000,14,7,7,308,35.021984424544,22.602463806930,102.570575057293,0.997920871097,-0.003691357752,-0.002079128903,-1.000000000000,1.003352279937,1.016051056397,0.992093276719,1.011011320966,1.010847129131,1.056308642248,1.013080451707,0.998602551112,1.013913335367,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.830345688505,0.368365737342,0.458647054569
29,9,1,16.965174572539,1.015295303936,0.029333379374,270.847652072622,200.000000000000,14,7,7,298,35.171520038168,22.550250219203,102.709138291928,0.999189774731,-0.001808616279,-0.000810225269,-1.000000000000,1.004924847484,1.009735005803,0.992337415429,1.016909039576,1.010512677471,1.058191383721,1.003291339204,1.004304697289,1.014282992908,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.847652072622,0.370767203618,0.456801868261
9,9,0,16.974240627556,1.015254600759,0.013980627368,270.948754555343,200.000000000000,14,7,7,247,35.284237223343,22.525841734198,102.685783666657,0.999126052946,-0.000891274465,-0.000873947054,-1.000000000000,1.004872256602,1.009739402950,1.004566149200,1.013496932048,1.011762240938,1.059108725535,1.005140731369,0.993238781676,1.012454408170,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.948754555343,0.368986190115,0.458040092721
330,10,16,17.013903471888,1.017554006102,0.248320362057,270.834984980902,200.000000000000,14,7,7,241,35.089300579438,23.265379088054,101.167010907325,0.999920688571,-0.011064253784,-0.000079311429,-1.000000000000,1.006798146413,1.024374031098,0.996588528827,1.013083050319,1.018538876333,1.022086522302,1.017951397066,1.004221116134,1.015470159914,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.834984980902,0.367535715761,0.423108638042
310,10,15,17.041852028336,1.017503171645,0.238515867793,270.836571611346,200.000000000000,14,7,7,200,35.124153744272,23.332978074568,101.181977186406,0.999735873210,-0.010526546319,-0.000264126790,-1.000000000000,1.006792359875,1.024652490532,1.003184055831,1.017143057336,1.020782927763,1.022105865107,1.020701450031,0.997515222950,1.015713710850,0.000000000000,-1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.836571611346,0.367287093277,0.421740684682
370,10,18,17.048337164123,1.017588942702,0.283364414050,270.808307571487,200.000000000000,14,7,7,281,35.033241864993,23.428299822617,101.103977026002,0.999869887627,-0.012946014576,-0.000130112373,-1.000000000000,1.006834602930,1.024196800904,0.992610333909,1.013028053177,1.018834854432,1.022175461469,1.020883017170,1.004960372122,1.016257567855,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.808307571487,0.366665998771,0.422802181689
390,10,19,17.048767477749,1.017577484528,0.286174385341,270.844410847954,200.000000000000,14,7,7,65,35.030858748033,23.428826143899,101.111919746824,0.999845695953,-0.012960024197,-0.000154304047,-1.000000000000,1.006834602930,1.024196800904,0.992252352187,1.013083050319,1.018834854432,1.022105865107,1.020883017170,1.005213956002,1.016257567855,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.844410847954,0.366665998771,0.422802181689
350,10,17,17.054663839165,1.017651406722,0.257902085760,270.832179501358,200.000000000000,14,7,7,235,35.042577014620,23.423423971383,101.155129228281,0.999921096469,-0.011637418035,-0.000078903531,-1.000000000000,1.006798146413,1.024373785179,0.996242744499,1.011378194820,1.018473275820,1.021370440132,1.021050789150,1.005085910071,1.015051301110,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.832179501358,0.367301794636,0.423133533615
230,10,11,17.060989673786,1.017552385162,0.176727417199,270.907085644823,200.000000000000,14,7,7,342,35.295522913601,23.293882328195,101.208813631057,0.999492444510,-0.006796820875,-0.000507555490,-1.000000000000,1.009492107626,1.024614472290,1.003483290352,1.016338084858,1.018822938603,1.015425838081,1.021099322649,0.992939999775,1.016223566487,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.907085644823,0.366999129347,0.422428987855
290,10,14,17.067957125021,1.017798301506,0.215259076389,270.831263456627,200.000000000000,14,7,7,242,35.127573310952,23.463933224395,101.034734104817,0.999769284485,-0.009110001380,-0.000230715515,-1.000000000000,1.006792359875,1.024652490532,1.001925622376,1.017143057336,1.020476206710,1.021968124117,1.020701450031,0.997388106460,1.015713710850,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.831263456627,0.367287093277,0.422104224772
190,10,9,17.077438047439,1.017543380774,0.139921514185,270.833528482160,200.000000000000,14,7,7,346,35.226130085260,23.384382741690,101.203249801732,0.999556782588,-0.004574503133,-0.000443217412,-1.000000000000,1.003246078135,1.024614472290,1.011296855886,1.009960189578,1.011054134415,1.016368056005,1.020413628749,1.004209983421,1.016122632768,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.833528482160,0.367653678352,0.423902254252
270,10,13,17.094715992305,1.017558287289,0.207680313578,270.951046916522,200.000000000000,14,7,7,292,34.949226599615,23.297167133621,102.112649306128,0.998681126688,-0.008704322364,-0.001318873312,-1.000000000000,1.004770103973,1.024509009930,1.006541082306,1.017000026839,1.021681367461,1.020601689495,1.021030861720,1.004782424514,1.007703029050,1.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.951046916522,0.359957071508,0.455376228139
250,10,12,17.109081118881,1.017889795140,0.192179533986,270.833528482160,200.000000000000,14,7,7,295,35.111800863296,23.517209553476,101.271963312319,0.999783062991,-0.007700644698,-0.000216937009,-1.000000000000,1.003246078135,1.024614472290,1.003174320937,1.012958390670,1.018822938603,1.016368056005,1.020470981905,1.004209983421,1.016185551987,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.833528482160,0.367437592476,0.423902254252
170,10,8,17.122180276533,1.017782507894,0.131405148285,270.823108069957,200.000000000000,14,7,7,275,35.071744213205,23.345134104796,101.956426457156,0.999568240363,-0.004040516109,-0.000431759637,-1.000000000000,1.003501759244,1.015055617449,1.007495962101,1.016433627479,1.025142344579,1.021874467976,1.020426099661,1.004198193188,1.012291737025,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.823108069957,0.382121412470,0.421808368679
210,10,10,17.132389779277,1.017576362323,0.152264680266,270.825951329976,200.000000000000,14,7,7,314,35.221830844374,23.431114908018,101.614260934818,0.998893422139,-0.005342656352,-0.001106577861,-1.000000000000,1.008586653849,1.013189740967,1.006255099727,1.017415740869,1.008183143385,1.028460331251,1.019230393065,1.004162931678,1.021898819493,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.825951329976,0.378567986658,0.419793119802
150,10,7,17.134759544062,1.017631942235,0.112709580623,270.832633950843,200.000000000000,14,7,7,266,35.371101733364,23.266632987562,101.885129090512,0.998633781584,-0.003023272755,-0.001366218416,-1.000000000000,1.004848317202,1.023400983209,1.014518728027,1.014063038090,1.021706322962,1.025989435311,1.007366527492,1.000053682258,1.012460181563,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.832633950843,0.395822938446,0.405385564402
110,10,5,17.141163428603,1.017527667086,0.080494612020,270.854755305467,200.000000000000,14,7,7,221,35.266127979581,23.143552487710,102.549881902820,0.997477209896,-0.001117379236,-0.002522790104,-1.000000000000,1.003651905313,1.016193067545,1.014518728027,1.014063038090,1.021706322962,1.021773055177,1.013082639821,1.005160593983,1.012460181563,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.854755305467,0.403428737892,0.410153423937
130,10,6,17.145628986985,1.017506538869,0.103865284675,270.831204195024,200.000000000000,14,7,7,229,35.147257275842,23.132940377552,102.781642550275,0.997858070012,-0.002483233830,-0.002141929988,-1.000000000000,1.006708285046,1.014927676235,1.010709529033,1.016436561934,1.022297333761,1.021874467976,1.020426099661,1.004198193188,1.007740038430,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.831204195024,0.397932593990,0.421745533505
90,10,4,17.152365984458,1.017532384004,0.070257511267,270.922201300858,200.000000000000,14,7,7,281,35.247072760197,23.369653910825,101.954889338859,0.998507773011,-0.000430726206,-0.001492226989,-1.000000000000,0.997707846585,1.023458089400,1.016208499127,1.013065789402,1.020142388373,1.028241075514,1.000264296945,1.004428782514,1.014583374619,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.922201300858,0.357364155152,0.457047580558
50,10,2,17.309197846049,1.017514389124,0.031423344532,270.837149344373,200.000000000000,14,7,7,320,34.957315345715,24.014015545593,101.935291155485,0.999060308313,-0.001941782173,-0.000939691687,-1.000000000000,1.003863947038,1.015856780265,1.004101961835,1.013310344855,1.012002852551,1.058058217827,1.012930740777,0.999034037276,1.013713515070,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.837149344373,0.356724700674,0.457896412991
70,10,3,17.326121616430,1.017517050103,0.058604304107,270.838596530423,200.000000000000,14,7,7,267,34.983826892090,24.093851816203,101.890310114714,0.998095440784,-0.003630531799,-0.001904559216,-1.000000000000,1.003353820443,1.024301571492,1.003629735845,1.011011320966,1.008021756306,1.056369468201,1.012932423522,0.998602551112,1.013759803060,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.838596530423,0.357379948432,0.457908840315
30,10,1,17.341022458287,1.017592758967,0.015930966637,270.958470190892,200.000000000000,14,7,7,319,34.950208227160,24.115683525266,101.946250460171,0.998978636547,-0.001017139805,-0.001021363453,-1.000000000000,1.003875969534,1.015864992044,1.004101961835,1.013310793170,1.012002852551,1.058982860195,1.012930740777,0.999034037276,1.013713515070,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.958470190892,0.356423516876,0.457896412991
10,10,0,17.346140202216,1.017554740134,0.014934603993,270.835949303223,200.000000000000,14,7,7,264,35.012343060345,24.098762096222,101.885583237509,0.999684373303,-0.000915013841,-0.000315626697,-1.000000000000,1.003869140300,1.015598621584,1.004101961835,1.013494713757,1.011765299129,1.059084986159,1.005140731369,1.005605852082,1.013474005173,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.835949303223,0.355817970425,0.457842004135
